# Acquisizione a range di livelli
# Livello minimo (codice CS1): 16200
# Livello massimo (codice CS1): 23300
# Numero di punti: 1185
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 170726_115303
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
996,33,22176,9324,1011010000,720,0
996,34,22176,9324,1011001111,719,0
996,35,22176,9324,1011010000,720,0
996,36,22176,9324,1011001111,719,0
996,37,22176,9324,1011001111,719,0
996,38,22176,9324,1011001111,719,0
996,39,22176,9324,1011010000,720,0
996,40,22176,9324,1011001111,719,0
996,41,22176,9324,1011001111,719,0
996,42,22176,9324,1011001111,719,0
996,43,22176,9324,1011010000,720,0
996,44,22176,9324,1011001111,719,0
996,45,22176,9324,1011001111,719,0
996,46,22176,9324,1011001111,719,0
996,47,22176,9324,1011010000,720,0
996,48,22176,9324,1011010000,720,0
996,49,22176,9324,1011001111,719,0
997,0,22182,9318,1011010000,720,0
997,1,22182,9318,1011001111,719,0
997,2,22182,9318,1011010000,720,0
997,3,22182,9318,1011010000,720,0
997,4,22182,9318,1011010001,721,0
997,5,22182,9318,1011010000,720,0
997,6,22182,9318,1011010001,721,0
997,7,22182,9318,1011010001,721,0
997,8,22182,9318,1011001111,719,0
997,9,22182,9318,1011010001,721,0
997,10,22182,9318,1011010000,720,0
997,11,22182,9318,1011010000,720,0
997,12,22182,9318,1011010000,720,0
997,13,22182,9318,1011010000,720,0
997,14,22182,9318,1011010001,721,0
997,15,22182,9318,1011010001,721,0
997,16,22182,9318,1011010001,721,0
997,17,22182,9318,1011010001,721,0
997,18,22182,9318,1011010001,721,0
997,19,22182,9318,1011010000,720,0
997,20,22182,9318,1011010001,721,0
997,21,22182,9318,1011010000,720,0
997,22,22182,9318,1011010000,720,0
997,23,22182,9318,1011001111,719,0
997,24,22182,9318,1011001111,719,0
997,25,22182,9318,1011010001,721,0
997,26,22182,9318,1011010001,721,0
997,27,22182,9318,1011010001,721,0
997,28,22182,9318,1011010001,721,0
997,29,22182,9318,1011010000,720,0
997,30,22182,9318,1011010001,721,0
997,31,22182,9318,1011010001,721,0
997,32,22182,9318,1011010001,721,0
997,33,22182,9318,1011010001,721,0
997,34,22182,9318,1011010001,721,0
997,35,22182,9318,1011010000,720,0
997,36,22182,9318,1011010001,721,0
997,37,22182,9318,1011010001,721,0
997,38,22182,9318,1011001111,719,0
997,39,22182,9318,1011010001,721,0
997,40,22182,9318,1011001111,719,0
997,41,22182,9318,1011010001,721,0
997,42,22182,9318,1011010001,721,0
997,43,22182,9318,1011010001,721,0
997,44,22182,9318,1011010001,721,0
997,45,22182,9318,1011010000,720,0
997,46,22182,9318,1011010000,720,0
997,47,22182,9318,1011010001,721,0
997,48,22182,9318,1011010000,720,0
997,49,22182,9318,1011010001,721,0
998,0,22188,9312,1011010000,720,0
998,1,22188,9312,1011010000,720,0
998,2,22188,9312,1011001111,719,0
998,3,22188,9312,1011010001,721,0
998,4,22188,9312,1011010001,721,0
998,5,22188,9312,1011010001,721,0
998,6,22188,9312,1011010000,720,0
998,7,22188,9312,1011010001,721,0
998,8,22188,9312,1011010001,721,0
998,9,22188,9312,1011010001,721,0
998,10,22188,9312,1011010001,721,0
998,11,22188,9312,1011010001,721,0
998,12,22188,9312,1011010001,721,0
998,13,22188,9312,1011010001,721,0
998,14,22188,9312,1011010001,721,0
998,15,22188,9312,1011010001,721,0
998,16,22188,9312,1011010001,721,0
998,17,22188,9312,1011010001,721,0
998,18,22188,9312,1011010001,721,0
998,19,22188,9312,1011010001,721,0
998,20,22188,9312,1011010001,721,0
998,21,22188,9312,1011010001,721,0
998,22,22188,9312,1011010001,721,0
998,23,22188,9312,1011010001,721,0
998,24,22188,9312,1011010001,721,0
998,25,22188,9312,1011010001,721,0
998,26,22188,9312,1011010001,721,0
998,27,22188,9312,1011010001,721,0
998,28,22188,9312,1011010000,720,0
998,29,22188,9312,1011010000,720,0
998,30,22188,9312,1011010001,721,0
998,31,22188,9312,1011010001,721,0
998,32,22188,9312,1011010001,721,0
998,33,22188,9312,1011010001,721,0
998,34,22188,9312,1011010001,721,0
998,35,22188,9312,1011010000,720,0
998,36,22188,9312,1011010001,721,0
998,37,22188,9312,1011010001,721,0
998,38,22188,9312,1011010001,721,0
998,39,22188,9312,1011010001,721,0
998,40,22188,9312,1011010000,720,0
998,41,22188,9312,1011010001,721,0
998,42,22188,9312,1011010001,721,0
998,43,22188,9312,1011010000,720,0
998,44,22188,9312,1011010001,721,0
998,45,22188,9312,1011010001,721,0
998,46,22188,9312,1011001111,719,0
998,47,22188,9312,1011010001,721,0
998,48,22188,9312,1011010001,721,0
998,49,22188,9312,1011010001,721,0
999,0,22194,9306,1011010001,721,0
999,1,22194,9306,1011010001,721,0
999,2,22194,9306,1011010001,721,0
999,3,22194,9306,1011010001,721,0
999,4,22194,9306,1011010001,721,0
999,5,22194,9306,1011010001,721,0
999,6,22194,9306,1011010001,721,0
999,7,22194,9306,1011010001,721,0
999,8,22194,9306,1011010001,721,0
999,9,22194,9306,1011010001,721,0
999,10,22194,9306,1011010001,721,0
999,11,22194,9306,1011010001,721,0
999,12,22194,9306,1011010001,721,0
999,13,22194,9306,1011010001,721,0
999,14,22194,9306,1011010001,721,0
999,15,22194,9306,1011010001,721,0
999,16,22194,9306,1011010001,721,0
999,17,22194,9306,1011010001,721,0
999,18,22194,9306,1011010001,721,0
999,19,22194,9306,1011010001,721,0
999,20,22194,9306,1011010001,721,0
999,21,22194,9306,1011010001,721,0
999,22,22194,9306,1011010001,721,0
999,23,22194,9306,1011010001,721,0
999,24,22194,9306,1011010001,721,0
999,25,22194,9306,1011010001,721,0
999,26,22194,9306,1011010001,721,0
999,27,22194,9306,1011010001,721,0
999,28,22194,9306,1011010001,721,0
999,29,22194,9306,1011010001,721,0
999,30,22194,9306,1011010001,721,0
999,31,22194,9306,1011010001,721,0
999,32,22194,9306,1011010001,721,0
999,33,22194,9306,1011010001,721,0
999,34,22194,9306,1011010001,721,0
999,35,22194,9306,1011010001,721,0
999,36,22194,9306,1011010001,721,0
999,37,22194,9306,1011010001,721,0
999,38,22194,9306,1011010001,721,0
999,39,22194,9306,1011010001,721,0
999,40,22194,9306,1011010001,721,0
999,41,22194,9306,1011010001,721,0
999,42,22194,9306,1011010001,721,0
999,43,22194,9306,1011010001,721,0
999,44,22194,9306,1011010001,721,0
999,45,22194,9306,1011010001,721,0
999,46,22194,9306,1011010001,721,0
999,47,22194,9306,1011010001,721,0
999,48,22194,9306,1011010001,721,0
999,49,22194,9306,1011010001,721,0
1000,0,22200,9300,1011010001,721,0
1000,1,22200,9300,1011010001,721,0
1000,2,22200,9300,1011010010,722,0
1000,3,22200,9300,1011010001,721,0
1000,4,22200,9300,1011010001,721,0
1000,5,22200,9300,1011010001,721,0
1000,6,22200,9300,1011010001,721,0
1000,7,22200,9300,1011010001,721,0
1000,8,22200,9300,1011010010,722,0
1000,9,22200,9300,1011010001,721,0
1000,10,22200,9300,1011010001,721,0
1000,11,22200,9300,1011010001,721,0
1000,12,22200,9300,1011010001,721,0
1000,13,22200,9300,1011010001,721,0
1000,14,22200,9300,1011010001,721,0
1000,15,22200,9300,1011010001,721,0
1000,16,22200,9300,1011010001,721,0
1000,17,22200,9300,1011010001,721,0
1000,18,22200,9300,1011010001,721,0
1000,19,22200,9300,1011010001,721,0
1000,20,22200,9300,1011010001,721,0
1000,21,22200,9300,1011010001,721,0
1000,22,22200,9300,1011010001,721,0
1000,23,22200,9300,1011010010,722,0
1000,24,22200,9300,1011010001,721,0
1000,25,22200,9300,1011010001,721,0
1000,26,22200,9300,1011010001,721,0
1000,27,22200,9300,1011010001,721,0
1000,28,22200,9300,1011010001,721,0
1000,29,22200,9300,1011010001,721,0
1000,30,22200,9300,1011010001,721,0
1000,31,22200,9300,1011010001,721,0
1000,32,22200,9300,1011010001,721,0
1000,33,22200,9300,1011010001,721,0
1000,34,22200,9300,1011010001,721,0
1000,35,22200,9300,1011010001,721,0
1000,36,22200,9300,1011010001,721,0
1000,37,22200,9300,1011010001,721,0
1000,38,22200,9300,1011010001,721,0
1000,39,22200,9300,1011010001,721,0
1000,40,22200,9300,1011010001,721,0
1000,41,22200,9300,1011010001,721,0
1000,42,22200,9300,1011010001,721,0
1000,43,22200,9300,1011010001,721,0
1000,44,22200,9300,1011010001,721,0
1000,45,22200,9300,1011010001,721,0
1000,46,22200,9300,1011010001,721,0
1000,47,22200,9300,1011010001,721,0
1000,48,22200,9300,1011010001,721,0
1000,49,22200,9300,1011010001,721,0
1001,0,22206,9294,1011010001,721,0
1001,1,22206,9294,1011010001,721,0
1001,2,22206,9294,1011010001,721,0
1001,3,22206,9294,1011010010,722,0
1001,4,22206,9294,1011010001,721,0
1001,5,22206,9294,1011010001,721,0
1001,6,22206,9294,1011010001,721,0
1001,7,22206,9294,1011010001,721,0
1001,8,22206,9294,1011010001,721,0
1001,9,22206,9294,1011010001,721,0
1001,10,22206,9294,1011010010,722,0
1001,11,22206,9294,1011010001,721,0
1001,12,22206,9294,1011010001,721,0
1001,13,22206,9294,1011010010,722,0
1001,14,22206,9294,1011010001,721,0
1001,15,22206,9294,1011010001,721,0
1001,16,22206,9294,1011010001,721,0
1001,17,22206,9294,1011010001,721,0
1001,18,22206,9294,1011010001,721,0
1001,19,22206,9294,1011010001,721,0
1001,20,22206,9294,1011010001,721,0
1001,21,22206,9294,1011010010,722,0
1001,22,22206,9294,1011010010,722,0
1001,23,22206,9294,1011010001,721,0
1001,24,22206,9294,1011010010,722,0
1001,25,22206,9294,1011010001,721,0
1001,26,22206,9294,1011010001,721,0
1001,27,22206,9294,1011010001,721,0
1001,28,22206,9294,1011010010,722,0
1001,29,22206,9294,1011010010,722,0
1001,30,22206,9294,1011010001,721,0
1001,31,22206,9294,1011010001,721,0
1001,32,22206,9294,1011010001,721,0
1001,33,22206,9294,1011010001,721,0
1001,34,22206,9294,1011010001,721,0
1001,35,22206,9294,1011010001,721,0
1001,36,22206,9294,1011010010,722,0
1001,37,22206,9294,1011010001,721,0
1001,38,22206,9294,1011010001,721,0
1001,39,22206,9294,1011010001,721,0
1001,40,22206,9294,1011010010,722,0
1001,41,22206,9294,1011010001,721,0
1001,42,22206,9294,1011010001,721,0
1001,43,22206,9294,1011010001,721,0
1001,44,22206,9294,1011010010,722,0
1001,45,22206,9294,1011010001,721,0
1001,46,22206,9294,1011010001,721,0
1001,47,22206,9294,1011010001,721,0
1001,48,22206,9294,1011010001,721,0
1001,49,22206,9294,1011010010,722,0
1002,0,22212,9288,1011010010,722,0
1002,1,22212,9288,1011010001,721,0
1002,2,22212,9288,1011010001,721,0
1002,3,22212,9288,1011010010,722,0
1002,4,22212,9288,1011010010,722,0
1002,5,22212,9288,1011010010,722,0
1002,6,22212,9288,1011010010,722,0
1002,7,22212,9288,1011010001,721,0
1002,8,22212,9288,1011010001,721,0
1002,9,22212,9288,1011010001,721,0
1002,10,22212,9288,1011010010,722,0
1002,11,22212,9288,1011010010,722,0
1002,12,22212,9288,1011010001,721,0
1002,13,22212,9288,1011010001,721,0
1002,14,22212,9288,1011010010,722,0
1002,15,22212,9288,1011010010,722,0
1002,16,22212,9288,1011010010,722,0
1002,17,22212,9288,1011010010,722,0
1002,18,22212,9288,1011010010,722,0
1002,19,22212,9288,1011010001,721,0
1002,20,22212,9288,1011010001,721,0
1002,21,22212,9288,1011010010,722,0
1002,22,22212,9288,1011010010,722,0
1002,23,22212,9288,1011010010,722,0
1002,24,22212,9288,1011010001,721,0
1002,25,22212,9288,1011010001,721,0
1002,26,22212,9288,1011010010,722,0
1002,27,22212,9288,1011010010,722,0
1002,28,22212,9288,1011010001,721,0
1002,29,22212,9288,1011010001,721,0
1002,30,22212,9288,1011010010,722,0
1002,31,22212,9288,1011010010,722,0
1002,32,22212,9288,1011010010,722,0
1002,33,22212,9288,1011010001,721,0
1002,34,22212,9288,1011010001,721,0
1002,35,22212,9288,1011010001,721,0
1002,36,22212,9288,1011010010,722,0
1002,37,22212,9288,1011010001,721,0
1002,38,22212,9288,1011010010,722,0
1002,39,22212,9288,1011010010,722,0
1002,40,22212,9288,1011010001,721,0
1002,41,22212,9288,1011010010,722,0
1002,42,22212,9288,1011010010,722,0
1002,43,22212,9288,1011010010,722,0
1002,44,22212,9288,1011010010,722,0
1002,45,22212,9288,1011010001,721,0
1002,46,22212,9288,1011010001,721,0
1002,47,22212,9288,1011010010,722,0
1002,48,22212,9288,1011010010,722,0
1002,49,22212,9288,1011010010,722,0
1003,0,22218,9282,1011010001,721,0
1003,1,22218,9282,1011010001,721,0
1003,2,22218,9282,1011010010,722,0
1003,3,22218,9282,1011010010,722,0
1003,4,22218,9282,1011010010,722,0
1003,5,22218,9282,1011010010,722,0
1003,6,22218,9282,1011010010,722,0
1003,7,22218,9282,1011010001,721,0
1003,8,22218,9282,1011010010,722,0
1003,9,22218,9282,1011010010,722,0
1003,10,22218,9282,1011010010,722,0
1003,11,22218,9282,1011010010,722,0
1003,12,22218,9282,1011010010,722,0
1003,13,22218,9282,1011010001,721,0
1003,14,22218,9282,1011010010,722,0
1003,15,22218,9282,1011010010,722,0
1003,16,22218,9282,1011010010,722,0
1003,17,22218,9282,1011010001,721,0
1003,18,22218,9282,1011010010,722,0
1003,19,22218,9282,1011010010,722,0
1003,20,22218,9282,1011010010,722,0
1003,21,22218,9282,1011010010,722,0
1003,22,22218,9282,1011010010,722,0
1003,23,22218,9282,1011010010,722,0
1003,24,22218,9282,1011010001,721,0
1003,25,22218,9282,1011010001,721,0
1003,26,22218,9282,1011010010,722,0
1003,27,22218,9282,1011010010,722,0
1003,28,22218,9282,1011010010,722,0
1003,29,22218,9282,1011010010,722,0
1003,30,22218,9282,1011010010,722,0
1003,31,22218,9282,1011010010,722,0
1003,32,22218,9282,1011010010,722,0
1003,33,22218,9282,1011010010,722,0
1003,34,22218,9282,1011010010,722,0
1003,35,22218,9282,1011010010,722,0
1003,36,22218,9282,1011010010,722,0
1003,37,22218,9282,1011010001,721,0
1003,38,22218,9282,1011010010,722,0
1003,39,22218,9282,1011010010,722,0
1003,40,22218,9282,1011010001,721,0
1003,41,22218,9282,1011010001,721,0
1003,42,22218,9282,1011010010,722,0
1003,43,22218,9282,1011010010,722,0
1003,44,22218,9282,1011010010,722,0
1003,45,22218,9282,1011010010,722,0
1003,46,22218,9282,1011010010,722,0
1003,47,22218,9282,1011010010,722,0
1003,48,22218,9282,1011010010,722,0
1003,49,22218,9282,1011010010,722,0
1004,0,22224,9276,1011010010,722,0
1004,1,22224,9276,1011010010,722,0
1004,2,22224,9276,1011010010,722,0
1004,3,22224,9276,1011010010,722,0
1004,4,22224,9276,1011010010,722,0
1004,5,22224,9276,1011010010,722,0
1004,6,22224,9276,1011010010,722,0
1004,7,22224,9276,1011010001,721,0
1004,8,22224,9276,1011010010,722,0
1004,9,22224,9276,1011010010,722,0
1004,10,22224,9276,1011010001,721,0
1004,11,22224,9276,1011010010,722,0
1004,12,22224,9276,1011010010,722,0
1004,13,22224,9276,1011010010,722,0
1004,14,22224,9276,1011010010,722,0
1004,15,22224,9276,1011010010,722,0
1004,16,22224,9276,1011010010,722,0
1004,17,22224,9276,1011010011,723,0
1004,18,22224,9276,1011010010,722,0
1004,19,22224,9276,1011010010,722,0
1004,20,22224,9276,1011010010,722,0
1004,21,22224,9276,1011010010,722,0
1004,22,22224,9276,1011010010,722,0
1004,23,22224,9276,1011010010,722,0
1004,24,22224,9276,1011010010,722,0
1004,25,22224,9276,1011010010,722,0
1004,26,22224,9276,1011010010,722,0
1004,27,22224,9276,1011010010,722,0
1004,28,22224,9276,1011010001,721,0
1004,29,22224,9276,1011010010,722,0
1004,30,22224,9276,1011010010,722,0
1004,31,22224,9276,1011010010,722,0
1004,32,22224,9276,1011010010,722,0
1004,33,22224,9276,1011010010,722,0
1004,34,22224,9276,1011010010,722,0
1004,35,22224,9276,1011010010,722,0
1004,36,22224,9276,1011010010,722,0
1004,37,22224,9276,1011010010,722,0
1004,38,22224,9276,1011010010,722,0
1004,39,22224,9276,1011010010,722,0
1004,40,22224,9276,1011010010,722,0
1004,41,22224,9276,1011010010,722,0
1004,42,22224,9276,1011010010,722,0
1004,43,22224,9276,1011010010,722,0
1004,44,22224,9276,1011010010,722,0
1004,45,22224,9276,1011010010,722,0
1004,46,22224,9276,1011010011,723,0
1004,47,22224,9276,1011010010,722,0
1004,48,22224,9276,1011010010,722,0
1004,49,22224,9276,1011010010,722,0
1005,0,22230,9270,1011010010,722,0
1005,1,22230,9270,1011010010,722,0
1005,2,22230,9270,1011010010,722,0
1005,3,22230,9270,1011010010,722,0
1005,4,22230,9270,1011010010,722,0
1005,5,22230,9270,1011010010,722,0
1005,6,22230,9270,1011010010,722,0
1005,7,22230,9270,1011010010,722,0
1005,8,22230,9270,1011010010,722,0
1005,9,22230,9270,1011010010,722,0
1005,10,22230,9270,1011010010,722,0
1005,11,22230,9270,1011010010,722,0
1005,12,22230,9270,1011010010,722,0
1005,13,22230,9270,1011010011,723,0
1005,14,22230,9270,1011010010,722,0
1005,15,22230,9270,1011010010,722,0
1005,16,22230,9270,1011010010,722,0
1005,17,22230,9270,1011010010,722,0
1005,18,22230,9270,1011010010,722,0
1005,19,22230,9270,1011010010,722,0
1005,20,22230,9270,1011010011,723,0
1005,21,22230,9270,1011010010,722,0
1005,22,22230,9270,1011010010,722,0
1005,23,22230,9270,1011010010,722,0
1005,24,22230,9270,1011010010,722,0
1005,25,22230,9270,1011010011,723,0
1005,26,22230,9270,1011010011,723,0
1005,27,22230,9270,1011010010,722,0
1005,28,22230,9270,1011010011,723,0
1005,29,22230,9270,1011010010,722,0
1005,30,22230,9270,1011010010,722,0
1005,31,22230,9270,1011010010,722,0
1005,32,22230,9270,1011010010,722,0
1005,33,22230,9270,1011010010,722,0
1005,34,22230,9270,1011010010,722,0
1005,35,22230,9270,1011010010,722,0
1005,36,22230,9270,1011010010,722,0
1005,37,22230,9270,1011010011,723,0
1005,38,22230,9270,1011010010,722,0
1005,39,22230,9270,1011010010,722,0
1005,40,22230,9270,1011010010,722,0
1005,41,22230,9270,1011010010,722,0
1005,42,22230,9270,1011010010,722,0
1005,43,22230,9270,1011010011,723,0
1005,44,22230,9270,1011010010,722,0
1005,45,22230,9270,1011010010,722,0
1005,46,22230,9270,1011010010,722,0
1005,47,22230,9270,1011010011,723,0
1005,48,22230,9270,1011010010,722,0
1005,49,22230,9270,1011010011,723,0
1006,0,22236,9264,1011010010,722,0
1006,1,22236,9264,1011010010,722,0
1006,2,22236,9264,1011010011,723,0
1006,3,22236,9264,1011010011,723,0
1006,4,22236,9264,1011010011,723,0
1006,5,22236,9264,1011010010,722,0
1006,6,22236,9264,1011010010,722,0
1006,7,22236,9264,1011010010,722,0
1006,8,22236,9264,1011010011,723,0
1006,9,22236,9264,1011010011,723,0
1006,10,22236,9264,1011010010,722,0
1006,11,22236,9264,1011010011,723,0
1006,12,22236,9264,1011010011,723,0
1006,13,22236,9264,1011010011,723,0
1006,14,22236,9264,1011010011,723,0
1006,15,22236,9264,1011010011,723,0
1006,16,22236,9264,1011010011,723,0
1006,17,22236,9264,1011010011,723,0
1006,18,22236,9264,1011010010,722,0
1006,19,22236,9264,1011010011,723,0
1006,20,22236,9264,1011010010,722,0
1006,21,22236,9264,1011010010,722,0
1006,22,22236,9264,1011010011,723,0
1006,23,22236,9264,1011010011,723,0
1006,24,22236,9264,1011010011,723,0
1006,25,22236,9264,1011010011,723,0
1006,26,22236,9264,1011010011,723,0
1006,27,22236,9264,1011010011,723,0
1006,28,22236,9264,1011010011,723,0
1006,29,22236,9264,1011010011,723,0
1006,30,22236,9264,1011010011,723,0
1006,31,22236,9264,1011010010,722,0
1006,32,22236,9264,1011010010,722,0
1006,33,22236,9264,1011010011,723,0
1006,34,22236,9264,1011010010,722,0
1006,35,22236,9264,1011010010,722,0
1006,36,22236,9264,1011010011,723,0
1006,37,22236,9264,1011010011,723,0
1006,38,22236,9264,1011010010,722,0
1006,39,22236,9264,1011010010,722,0
1006,40,22236,9264,1011010011,723,0
1006,41,22236,9264,1011010010,722,0
1006,42,22236,9264,1011010010,722,0
1006,43,22236,9264,1011010010,722,0
1006,44,22236,9264,1011010011,723,0
1006,45,22236,9264,1011010011,723,0
1006,46,22236,9264,1011010010,722,0
1006,47,22236,9264,1011010010,722,0
1006,48,22236,9264,1011010010,722,0
1006,49,22236,9264,1011010010,722,0
1007,0,22242,9258,1011010011,723,0
1007,1,22242,9258,1011010011,723,0
1007,2,22242,9258,1011010011,723,0
1007,3,22242,9258,1011010011,723,0
1007,4,22242,9258,1011010011,723,0
1007,5,22242,9258,1011010011,723,0
1007,6,22242,9258,1011010011,723,0
1007,7,22242,9258,1011010011,723,0
1007,8,22242,9258,1011010011,723,0
1007,9,22242,9258,1011010011,723,0
1007,10,22242,9258,1011010011,723,0
1007,11,22242,9258,1011010011,723,0
1007,12,22242,9258,1011010011,723,0
1007,13,22242,9258,1011010011,723,0
1007,14,22242,9258,1011010011,723,0
1007,15,22242,9258,1011010011,723,0
1007,16,22242,9258,1011010011,723,0
1007,17,22242,9258,1011010011,723,0
1007,18,22242,9258,1011010011,723,0
1007,19,22242,9258,1011010010,722,0
1007,20,22242,9258,1011010011,723,0
1007,21,22242,9258,1011010011,723,0
1007,22,22242,9258,1011010011,723,0
1007,23,22242,9258,1011010011,723,0
1007,24,22242,9258,1011010010,722,0
1007,25,22242,9258,1011010010,722,0
1007,26,22242,9258,1011010011,723,0
1007,27,22242,9258,1011010011,723,0
1007,28,22242,9258,1011010010,722,0
1007,29,22242,9258,1011010011,723,0
1007,30,22242,9258,1011010011,723,0
1007,31,22242,9258,1011010011,723,0
1007,32,22242,9258,1011010011,723,0
1007,33,22242,9258,1011010011,723,0
1007,34,22242,9258,1011010011,723,0
1007,35,22242,9258,1011010011,723,0
