# Acquisizione a range di livelli
# Livello minimo (codice CS1): 200
# Livello massimo (codice CS1): 7800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_142445
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
691,21,4346,27154,0010010010,146,0
691,22,4346,27154,0010010001,145,0
691,23,4346,27154,0010010001,145,0
691,24,4346,27154,0010010010,146,0
691,25,4346,27154,0010010001,145,0
691,26,4346,27154,0010010001,145,0
691,27,4346,27154,0010010000,144,0
691,28,4346,27154,0010010000,144,0
691,29,4346,27154,0010010001,145,0
691,30,4346,27154,0010010010,146,0
691,31,4346,27154,0010010010,146,0
691,32,4346,27154,0010010010,146,0
691,33,4346,27154,0010010001,145,0
691,34,4346,27154,0010001111,143,0
691,35,4346,27154,0010010001,145,0
691,36,4346,27154,0010010010,146,0
691,37,4346,27154,0010010010,146,0
691,38,4346,27154,0010010001,145,0
691,39,4346,27154,0010010001,145,0
691,40,4346,27154,0010010000,144,0
691,41,4346,27154,0010010001,145,0
691,42,4346,27154,0010010001,145,0
691,43,4346,27154,0010010010,146,0
691,44,4346,27154,0010010001,145,0
691,45,4346,27154,0010010010,146,0
691,46,4346,27154,0010010001,145,0
691,47,4346,27154,0010010000,144,0
691,48,4346,27154,0010010001,145,0
691,49,4346,27154,0010010001,145,0
692,0,4352,27148,0010010001,145,0
692,1,4352,27148,0010010001,145,0
692,2,4352,27148,0010010010,146,0
692,3,4352,27148,0010010001,145,0
692,4,4352,27148,0010010001,145,0
692,5,4352,27148,0010010001,145,0
692,6,4352,27148,0010010001,145,0
692,7,4352,27148,0010010000,144,0
692,8,4352,27148,0010010001,145,0
692,9,4352,27148,0010010001,145,0
692,10,4352,27148,0010001111,143,0
692,11,4352,27148,0010010001,145,0
692,12,4352,27148,0010010001,145,0
692,13,4352,27148,0010010001,145,0
692,14,4352,27148,0010010001,145,0
692,15,4352,27148,0010010001,145,0
692,16,4352,27148,0010010001,145,0
692,17,4352,27148,0010010001,145,0
692,18,4352,27148,0010010001,145,0
692,19,4352,27148,0010010001,145,0
692,20,4352,27148,0010010010,146,0
692,21,4352,27148,0010010001,145,0
692,22,4352,27148,0010010001,145,0
692,23,4352,27148,0010010001,145,0
692,24,4352,27148,0010010001,145,0
692,25,4352,27148,0010010001,145,0
692,26,4352,27148,0010010001,145,0
692,27,4352,27148,0010010001,145,0
692,28,4352,27148,0010010001,145,0
692,29,4352,27148,0010001111,143,0
692,30,4352,27148,0010010001,145,0
692,31,4352,27148,0010010001,145,0
692,32,4352,27148,0010010001,145,0
692,33,4352,27148,0010001111,143,0
692,34,4352,27148,0010010001,145,0
692,35,4352,27148,0010010001,145,0
692,36,4352,27148,0010001111,143,0
692,37,4352,27148,0010010001,145,0
692,38,4352,27148,0010010001,145,0
692,39,4352,27148,0010001111,143,0
692,40,4352,27148,0010010001,145,0
692,41,4352,27148,0010010001,145,0
692,42,4352,27148,0010010001,145,0
692,43,4352,27148,0010010010,146,0
692,44,4352,27148,0010010001,145,0
692,45,4352,27148,0010001111,143,0
692,46,4352,27148,0010010001,145,0
692,47,4352,27148,0010010001,145,0
692,48,4352,27148,0010001111,143,0
692,49,4352,27148,0010010000,144,0
693,0,4358,27142,0010010001,145,0
693,1,4358,27142,0010010001,145,0
693,2,4358,27142,0010010001,145,0
693,3,4358,27142,0010010010,146,0
693,4,4358,27142,0010010001,145,0
693,5,4358,27142,0010010010,146,0
693,6,4358,27142,0010010001,145,0
693,7,4358,27142,0010010001,145,0
693,8,4358,27142,0010010010,146,0
693,9,4358,27142,0010010001,145,0
693,10,4358,27142,0010010001,145,0
693,11,4358,27142,0010010010,146,0
693,12,4358,27142,0010010001,145,0
693,13,4358,27142,0010010001,145,0
693,14,4358,27142,0010010001,145,0
693,15,4358,27142,0010010001,145,0
693,16,4358,27142,0010010001,145,0
693,17,4358,27142,0010010001,145,0
693,18,4358,27142,0010010001,145,0
693,19,4358,27142,0010010011,147,0
693,20,4358,27142,0010010001,145,0
693,21,4358,27142,0010010001,145,0
693,22,4358,27142,0010010001,145,0
693,23,4358,27142,0010010001,145,0
693,24,4358,27142,0010010001,145,0
693,25,4358,27142,0010010001,145,0
693,26,4358,27142,0010010001,145,0
693,27,4358,27142,0010010001,145,0
693,28,4358,27142,0010010001,145,0
693,29,4358,27142,0010010010,146,0
693,30,4358,27142,0010010001,145,0
693,31,4358,27142,0010010001,145,0
693,32,4358,27142,0010010010,146,0
693,33,4358,27142,0010010001,145,0
693,34,4358,27142,0010010001,145,0
693,35,4358,27142,0010010001,145,0
693,36,4358,27142,0010010001,145,0
693,37,4358,27142,0010010001,145,0
693,38,4358,27142,0010010001,145,0
693,39,4358,27142,0010010001,145,0
693,40,4358,27142,0010010001,145,0
693,41,4358,27142,0010010010,146,0
693,42,4358,27142,0010010010,146,0
693,43,4358,27142,0010010010,146,0
693,44,4358,27142,0010010001,145,0
693,45,4358,27142,0010010001,145,0
693,46,4358,27142,0010010010,146,0
693,47,4358,27142,0010001111,143,0
693,48,4358,27142,0010010010,146,0
693,49,4358,27142,0010010001,145,0
694,0,4364,27136,0010010001,145,0
694,1,4364,27136,0010010001,145,0
694,2,4364,27136,0010010001,145,0
694,3,4364,27136,0010010010,146,0
694,4,4364,27136,0010010010,146,0
694,5,4364,27136,0010010010,146,0
694,6,4364,27136,0010010010,146,0
694,7,4364,27136,0010010001,145,0
694,8,4364,27136,0010010001,145,0
694,9,4364,27136,0010010010,146,0
694,10,4364,27136,0010010001,145,0
694,11,4364,27136,0010010001,145,0
694,12,4364,27136,0010010010,146,0
694,13,4364,27136,0010010010,146,0
694,14,4364,27136,0010010010,146,0
694,15,4364,27136,0010010001,145,0
694,16,4364,27136,0010010001,145,0
694,17,4364,27136,0010010001,145,0
694,18,4364,27136,0010010010,146,0
694,19,4364,27136,0010010001,145,0
694,20,4364,27136,0010010010,146,0
694,21,4364,27136,0010010010,146,0
694,22,4364,27136,0010010010,146,0
694,23,4364,27136,0010010001,145,0
694,24,4364,27136,0010010001,145,0
694,25,4364,27136,0010010010,146,0
694,26,4364,27136,0010010001,145,0
694,27,4364,27136,0010010001,145,0
694,28,4364,27136,0010010001,145,0
694,29,4364,27136,0010010001,145,0
694,30,4364,27136,0010010010,146,0
694,31,4364,27136,0010010010,146,0
694,32,4364,27136,0010010001,145,0
694,33,4364,27136,0010010010,146,0
694,34,4364,27136,0010010001,145,0
694,35,4364,27136,0010010001,145,0
694,36,4364,27136,0010010010,146,0
694,37,4364,27136,0010010010,146,0
694,38,4364,27136,0010010010,146,0
694,39,4364,27136,0010010010,146,0
694,40,4364,27136,0010001111,143,0
694,41,4364,27136,0010010001,145,0
694,42,4364,27136,0010010010,146,0
694,43,4364,27136,0010010001,145,0
694,44,4364,27136,0010010010,146,0
694,45,4364,27136,0010010010,146,0
694,46,4364,27136,0010010001,145,0
694,47,4364,27136,0010010001,145,0
694,48,4364,27136,0010010001,145,0
694,49,4364,27136,0010010001,145,0
695,0,4370,27130,0010010010,146,0
695,1,4370,27130,0010010010,146,0
695,2,4370,27130,0010010010,146,0
695,3,4370,27130,0010010010,146,0
695,4,4370,27130,0010010010,146,0
695,5,4370,27130,0010010001,145,0
695,6,4370,27130,0010010001,145,0
695,7,4370,27130,0010010001,145,0
695,8,4370,27130,0010010001,145,0
695,9,4370,27130,0010010010,146,0
695,10,4370,27130,0010010010,146,0
695,11,4370,27130,0010010001,145,0
695,12,4370,27130,0010010001,145,0
695,13,4370,27130,0010010010,146,0
695,14,4370,27130,0010010010,146,0
695,15,4370,27130,0010010001,145,0
695,16,4370,27130,0010010010,146,0
695,17,4370,27130,0010010010,146,0
695,18,4370,27130,0010010010,146,0
695,19,4370,27130,0010010001,145,0
695,20,4370,27130,0010010010,146,0
695,21,4370,27130,0010010001,145,0
695,22,4370,27130,0010010001,145,0
695,23,4370,27130,0010010001,145,0
695,24,4370,27130,0010010010,146,0
695,25,4370,27130,0010010001,145,0
695,26,4370,27130,0010010001,145,0
695,27,4370,27130,0010010010,146,0
695,28,4370,27130,0010010010,146,0
695,29,4370,27130,0010010010,146,0
695,30,4370,27130,0010010010,146,0
695,31,4370,27130,0010010010,146,0
695,32,4370,27130,0010010010,146,0
695,33,4370,27130,0010010010,146,0
695,34,4370,27130,0010010010,146,0
695,35,4370,27130,0010010001,145,0
695,36,4370,27130,0010010010,146,0
695,37,4370,27130,0010010011,147,0
695,38,4370,27130,0010010001,145,0
695,39,4370,27130,0010010001,145,0
695,40,4370,27130,0010010010,146,0
695,41,4370,27130,0010010001,145,0
695,42,4370,27130,0010010011,147,0
695,43,4370,27130,0010010010,146,0
695,44,4370,27130,0010010010,146,0
695,45,4370,27130,0010010010,146,0
695,46,4370,27130,0010010001,145,0
695,47,4370,27130,0010010001,145,0
695,48,4370,27130,0010010010,146,0
695,49,4370,27130,0010010010,146,0
696,0,4376,27124,0010010010,146,0
696,1,4376,27124,0010010010,146,0
696,2,4376,27124,0010010010,146,0
696,3,4376,27124,0010010011,147,0
696,4,4376,27124,0010010010,146,0
696,5,4376,27124,0010010010,146,0
696,6,4376,27124,0010010010,146,0
696,7,4376,27124,0010010010,146,0
696,8,4376,27124,0010010010,146,0
696,9,4376,27124,0010010010,146,0
696,10,4376,27124,0010010010,146,0
696,11,4376,27124,0010010011,147,0
696,12,4376,27124,0010010010,146,0
696,13,4376,27124,0010010010,146,0
696,14,4376,27124,0010010010,146,0
696,15,4376,27124,0010010010,146,0
696,16,4376,27124,0010010010,146,0
696,17,4376,27124,0010010010,146,0
696,18,4376,27124,0010010010,146,0
696,19,4376,27124,0010010001,145,0
696,20,4376,27124,0010010010,146,0
696,21,4376,27124,0010010010,146,0
696,22,4376,27124,0010010010,146,0
696,23,4376,27124,0010010001,145,0
696,24,4376,27124,0010010010,146,0
696,25,4376,27124,0010010010,146,0
696,26,4376,27124,0010010010,146,0
696,27,4376,27124,0010010010,146,0
696,28,4376,27124,0010010010,146,0
696,29,4376,27124,0010010010,146,0
696,30,4376,27124,0010010010,146,0
696,31,4376,27124,0010010010,146,0
696,32,4376,27124,0010010010,146,0
696,33,4376,27124,0010010010,146,0
696,34,4376,27124,0010010010,146,0
696,35,4376,27124,0010010011,147,0
696,36,4376,27124,0010010010,146,0
696,37,4376,27124,0010010010,146,0
696,38,4376,27124,0010010010,146,0
696,39,4376,27124,0010010011,147,0
696,40,4376,27124,0010010011,147,0
696,41,4376,27124,0010010010,146,0
696,42,4376,27124,0010010010,146,0
696,43,4376,27124,0010010010,146,0
696,44,4376,27124,0010010010,146,0
696,45,4376,27124,0010010010,146,0
696,46,4376,27124,0010010010,146,0
696,47,4376,27124,0010010010,146,0
696,48,4376,27124,0010010010,146,0
696,49,4376,27124,0010010010,146,0
697,0,4382,27118,0010010010,146,0
697,1,4382,27118,0010010010,146,0
697,2,4382,27118,0010010010,146,0
697,3,4382,27118,0010010010,146,0
697,4,4382,27118,0010010010,146,0
697,5,4382,27118,0010010010,146,0
697,6,4382,27118,0010010010,146,0
697,7,4382,27118,0010010010,146,0
697,8,4382,27118,0010010011,147,0
697,9,4382,27118,0010010010,146,0
697,10,4382,27118,0010010010,146,0
697,11,4382,27118,0010010010,146,0
697,12,4382,27118,0010010010,146,0
697,13,4382,27118,0010010011,147,0
697,14,4382,27118,0010010010,146,0
697,15,4382,27118,0010010011,147,0
697,16,4382,27118,0010010010,146,0
697,17,4382,27118,0010010010,146,0
697,18,4382,27118,0010010001,145,0
697,19,4382,27118,0010010010,146,0
697,20,4382,27118,0010010010,146,0
697,21,4382,27118,0010010010,146,0
697,22,4382,27118,0010010011,147,0
697,23,4382,27118,0010010010,146,0
697,24,4382,27118,0010010010,146,0
697,25,4382,27118,0010010001,145,0
697,26,4382,27118,0010010011,147,0
697,27,4382,27118,0010010010,146,0
697,28,4382,27118,0010010001,145,0
697,29,4382,27118,0010010010,146,0
697,30,4382,27118,0010010011,147,0
697,31,4382,27118,0010010010,146,0
697,32,4382,27118,0010010010,146,0
697,33,4382,27118,0010010010,146,0
697,34,4382,27118,0010010010,146,0
697,35,4382,27118,0010010011,147,0
697,36,4382,27118,0010010010,146,0
697,37,4382,27118,0010010010,146,0
697,38,4382,27118,0010010010,146,0
697,39,4382,27118,0010010011,147,0
697,40,4382,27118,0010010011,147,0
697,41,4382,27118,0010010011,147,0
697,42,4382,27118,0010010011,147,0
697,43,4382,27118,0010010010,146,0
697,44,4382,27118,0010010010,146,0
697,45,4382,27118,0010010010,146,0
697,46,4382,27118,0010010010,146,0
697,47,4382,27118,0010010010,146,0
697,48,4382,27118,0010010001,145,0
697,49,4382,27118,0010010010,146,0
698,0,4388,27112,0010010010,146,0
698,1,4388,27112,0010010010,146,0
698,2,4388,27112,0010010010,146,0
698,3,4388,27112,0010010001,145,0
698,4,4388,27112,0010010011,147,0
698,5,4388,27112,0010010011,147,0
698,6,4388,27112,0010010011,147,0
698,7,4388,27112,0010010011,147,0
698,8,4388,27112,0010010010,146,0
698,9,4388,27112,0010010011,147,0
698,10,4388,27112,0010010010,146,0
698,11,4388,27112,0010010010,146,0
698,12,4388,27112,0010010010,146,0
698,13,4388,27112,0010010010,146,0
698,14,4388,27112,0010010010,146,0
698,15,4388,27112,0010010011,147,0
698,16,4388,27112,0010010011,147,0
698,17,4388,27112,0010010011,147,0
698,18,4388,27112,0010010010,146,0
698,19,4388,27112,0010010011,147,0
698,20,4388,27112,0010010010,146,0
698,21,4388,27112,0010010011,147,0
698,22,4388,27112,0010010011,147,0
698,23,4388,27112,0010010010,146,0
698,24,4388,27112,0010010010,146,0
698,25,4388,27112,0010010010,146,0
698,26,4388,27112,0010010100,148,0
698,27,4388,27112,0010010010,146,0
698,28,4388,27112,0010010010,146,0
698,29,4388,27112,0010010010,146,0
698,30,4388,27112,0010010010,146,0
698,31,4388,27112,0010010011,147,0
698,32,4388,27112,0010010010,146,0
698,33,4388,27112,0010010010,146,0
698,34,4388,27112,0010010011,147,0
698,35,4388,27112,0010010011,147,0
698,36,4388,27112,0010010010,146,0
698,37,4388,27112,0010010010,146,0
698,38,4388,27112,0010010010,146,0
698,39,4388,27112,0010010011,147,0
698,40,4388,27112,0010010010,146,0
698,41,4388,27112,0010010010,146,0
698,42,4388,27112,0010010010,146,0
698,43,4388,27112,0010010010,146,0
698,44,4388,27112,0010010010,146,0
698,45,4388,27112,0010010011,147,0
698,46,4388,27112,0010010010,146,0
698,47,4388,27112,0010010011,147,0
698,48,4388,27112,0010010010,146,0
698,49,4388,27112,0010010011,147,0
699,0,4394,27106,0010010011,147,0
699,1,4394,27106,0010010011,147,0
699,2,4394,27106,0010010011,147,0
699,3,4394,27106,0010010011,147,0
699,4,4394,27106,0010010011,147,0
699,5,4394,27106,0010010010,146,0
699,6,4394,27106,0010010011,147,0
699,7,4394,27106,0010010011,147,0
699,8,4394,27106,0010010010,146,0
699,9,4394,27106,0010010010,146,0
699,10,4394,27106,0010010011,147,0
699,11,4394,27106,0010010011,147,0
699,12,4394,27106,0010010011,147,0
699,13,4394,27106,0010010010,146,0
699,14,4394,27106,0010010011,147,0
699,15,4394,27106,0010010010,146,0
699,16,4394,27106,0010010010,146,0
699,17,4394,27106,0010010011,147,0
699,18,4394,27106,0010010011,147,0
699,19,4394,27106,0010010100,148,0
699,20,4394,27106,0010010011,147,0
699,21,4394,27106,0010010010,146,0
699,22,4394,27106,0010010011,147,0
699,23,4394,27106,0010010011,147,0
699,24,4394,27106,0010010010,146,0
699,25,4394,27106,0010010011,147,0
699,26,4394,27106,0010010011,147,0
699,27,4394,27106,0010010010,146,0
699,28,4394,27106,0010010010,146,0
699,29,4394,27106,0010010011,147,0
699,30,4394,27106,0010010010,146,0
699,31,4394,27106,0010010011,147,0
699,32,4394,27106,0010010011,147,0
699,33,4394,27106,0010010011,147,0
699,34,4394,27106,0010010011,147,0
699,35,4394,27106,0010010010,146,0
699,36,4394,27106,0010010010,146,0
699,37,4394,27106,0010010010,146,0
699,38,4394,27106,0010010011,147,0
699,39,4394,27106,0010010010,146,0
699,40,4394,27106,0010010010,146,0
699,41,4394,27106,0010010010,146,0
699,42,4394,27106,0010010010,146,0
699,43,4394,27106,0010010011,147,0
699,44,4394,27106,0010010011,147,0
699,45,4394,27106,0010010011,147,0
699,46,4394,27106,0010010011,147,0
699,47,4394,27106,0010010011,147,0
699,48,4394,27106,0010010010,146,0
699,49,4394,27106,0010010011,147,0
700,0,4400,27100,0010010011,147,0
700,1,4400,27100,0010010011,147,0
700,2,4400,27100,0010010010,146,0
700,3,4400,27100,0010010011,147,0
700,4,4400,27100,0010010011,147,0
700,5,4400,27100,0010010011,147,0
700,6,4400,27100,0010010011,147,0
700,7,4400,27100,0010010011,147,0
700,8,4400,27100,0010010011,147,0
700,9,4400,27100,0010010011,147,0
700,10,4400,27100,0010010011,147,0
700,11,4400,27100,0010010100,148,0
700,12,4400,27100,0010010011,147,0
700,13,4400,27100,0010010011,147,0
700,14,4400,27100,0010010011,147,0
700,15,4400,27100,0010010011,147,0
700,16,4400,27100,0010010011,147,0
700,17,4400,27100,0010010011,147,0
700,18,4400,27100,0010010100,148,0
700,19,4400,27100,0010010010,146,0
700,20,4400,27100,0010010011,147,0
700,21,4400,27100,0010010011,147,0
700,22,4400,27100,0010010010,146,0
700,23,4400,27100,0010010011,147,0
700,24,4400,27100,0010010011,147,0
700,25,4400,27100,0010010011,147,0
700,26,4400,27100,0010010011,147,0
700,27,4400,27100,0010010011,147,0
700,28,4400,27100,0010010011,147,0
700,29,4400,27100,0010010011,147,0
700,30,4400,27100,0010010011,147,0
700,31,4400,27100,0010010011,147,0
700,32,4400,27100,0010010011,147,0
700,33,4400,27100,0010010011,147,0
700,34,4400,27100,0010010010,146,0
700,35,4400,27100,0010010011,147,0
700,36,4400,27100,0010010011,147,0
700,37,4400,27100,0010010011,147,0
700,38,4400,27100,0010010011,147,0
700,39,4400,27100,0010010011,147,0
700,40,4400,27100,0010010011,147,0
700,41,4400,27100,0010010011,147,0
700,42,4400,27100,0010010011,147,0
700,43,4400,27100,0010010011,147,0
700,44,4400,27100,0010010011,147,0
700,45,4400,27100,0010010011,147,0
700,46,4400,27100,0010010011,147,0
700,47,4400,27100,0010010011,147,0
700,48,4400,27100,0010010010,146,0
700,49,4400,27100,0010010011,147,0
701,0,4406,27094,0010010011,147,0
701,1,4406,27094,0010010011,147,0
701,2,4406,27094,0010010011,147,0
701,3,4406,27094,0010010011,147,0
701,4,4406,27094,0010010011,147,0
701,5,4406,27094,0010010011,147,0
701,6,4406,27094,0010010011,147,0
701,7,4406,27094,0010010011,147,0
701,8,4406,27094,0010010011,147,0
701,9,4406,27094,0010010011,147,0
701,10,4406,27094,0010010010,146,0
701,11,4406,27094,0010010011,147,0
701,12,4406,27094,0010010011,147,0
701,13,4406,27094,0010010011,147,0
701,14,4406,27094,0010010011,147,0
701,15,4406,27094,0010010011,147,0
701,16,4406,27094,0010010011,147,0
701,17,4406,27094,0010010011,147,0
701,18,4406,27094,0010010011,147,0
701,19,4406,27094,0010010011,147,0
701,20,4406,27094,0010010011,147,0
701,21,4406,27094,0010010011,147,0
701,22,4406,27094,0010010011,147,0
701,23,4406,27094,0010010011,147,0
701,24,4406,27094,0010010011,147,0
701,25,4406,27094,0010010011,147,0
701,26,4406,27094,0010010011,147,0
701,27,4406,27094,0010010011,147,0
701,28,4406,27094,0010010011,147,0
701,29,4406,27094,0010010011,147,0
701,30,4406,27094,0010010011,147,0
701,31,4406,27094,0010010011,147,0
701,32,4406,27094,0010010011,147,0
701,33,4406,27094,0010010100,148,0
701,34,4406,27094,0010010011,147,0
701,35,4406,27094,0010010011,147,0
701,36,4406,27094,0010010011,147,0
701,37,4406,27094,0010010011,147,0
701,38,4406,27094,0010010011,147,0
701,39,4406,27094,0010010100,148,0
701,40,4406,27094,0010010100,148,0
701,41,4406,27094,0010010100,148,0
701,42,4406,27094,0010010011,147,0
701,43,4406,27094,0010010011,147,0
701,44,4406,27094,0010010011,147,0
701,45,4406,27094,0010010011,147,0
701,46,4406,27094,0010010011,147,0
701,47,4406,27094,0010010011,147,0
701,48,4406,27094,0010010011,147,0
701,49,4406,27094,0010010011,147,0
702,0,4412,27088,0010010011,147,0
702,1,4412,27088,0010010011,147,0
702,2,4412,27088,0010010011,147,0
702,3,4412,27088,0010010100,148,0
702,4,4412,27088,0010010011,147,0
702,5,4412,27088,0010010011,147,0
702,6,4412,27088,0010010011,147,0
702,7,4412,27088,0010010011,147,0
702,8,4412,27088,0010010100,148,0
702,9,4412,27088,0010010011,147,0
702,10,4412,27088,0010010100,148,0
702,11,4412,27088,0010010011,147,0
702,12,4412,27088,0010010011,147,0
702,13,4412,27088,0010010100,148,0
702,14,4412,27088,0010010011,147,0
702,15,4412,27088,0010010011,147,0
702,16,4412,27088,0010010011,147,0
702,17,4412,27088,0010010011,147,0
702,18,4412,27088,0010010011,147,0
702,19,4412,27088,0010010011,147,0
702,20,4412,27088,0010010011,147,0
702,21,4412,27088,0010010011,147,0
702,22,4412,27088,0010010011,147,0
702,23,4412,27088,0010010100,148,0
702,24,4412,27088,0010010011,147,0
702,25,4412,27088,0010010100,148,0
702,26,4412,27088,0010010011,147,0
702,27,4412,27088,0010010011,147,0
702,28,4412,27088,0010010011,147,0
702,29,4412,27088,0010010011,147,0
702,30,4412,27088,0010010011,147,0
702,31,4412,27088,0010010011,147,0
702,32,4412,27088,0010010011,147,0
702,33,4412,27088,0010010011,147,0
702,34,4412,27088,0010010100,148,0
702,35,4412,27088,0010010011,147,0
