# Acquisizione a range di livelli
# Livello minimo (codice CS1): 8200
# Livello massimo (codice CS1): 15800
# Numero di punti: 1268
# Numero di campioni: 50
# Step: 6
# Tempo di settling (s): 1.0
# Timestamp: 140726_164321
step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
768,4,12808,18692,0110100000,416,0
768,5,12808,18692,0110100000,416,0
768,6,12808,18692,0110100000,416,0
768,7,12808,18692,0110100000,416,0
768,8,12808,18692,0110100000,416,0
768,9,12808,18692,0110100000,416,0
768,10,12808,18692,0110100000,416,0
768,11,12808,18692,0110100000,416,0
768,12,12808,18692,0110100000,416,0
768,13,12808,18692,0110100001,417,0
768,14,12808,18692,0110100000,416,0
768,15,12808,18692,0110100000,416,0
768,16,12808,18692,0110100000,416,0
768,17,12808,18692,0110100000,416,0
768,18,12808,18692,0110100000,416,0
768,19,12808,18692,0110100000,416,0
768,20,12808,18692,0110100000,416,0
768,21,12808,18692,0110100000,416,0
768,22,12808,18692,0110100000,416,0
768,23,12808,18692,0110100000,416,0
768,24,12808,18692,0110100000,416,0
768,25,12808,18692,0110100000,416,0
768,26,12808,18692,0110100000,416,0
768,27,12808,18692,0110100000,416,0
768,28,12808,18692,0110100000,416,0
768,29,12808,18692,0110100000,416,0
768,30,12808,18692,0110100000,416,0
768,31,12808,18692,0110100000,416,0
768,32,12808,18692,0110100000,416,0
768,33,12808,18692,0110100000,416,0
768,34,12808,18692,0110100000,416,0
768,35,12808,18692,0110100000,416,0
768,36,12808,18692,0110100000,416,0
768,37,12808,18692,0110100000,416,0
768,38,12808,18692,0110100000,416,0
768,39,12808,18692,0110100000,416,0
768,40,12808,18692,0110100001,417,0
768,41,12808,18692,0110100000,416,0
768,42,12808,18692,0110100000,416,0
768,43,12808,18692,0110100001,417,0
768,44,12808,18692,0110100000,416,0
768,45,12808,18692,0110100000,416,0
768,46,12808,18692,0110100000,416,0
768,47,12808,18692,0110100000,416,0
768,48,12808,18692,0110100000,416,0
768,49,12808,18692,0110100000,416,0
769,0,12814,18686,0110100000,416,0
769,1,12814,18686,0110100001,417,0
769,2,12814,18686,0110100000,416,0
769,3,12814,18686,0110100000,416,0
769,4,12814,18686,0110100000,416,0
769,5,12814,18686,0110100000,416,0
769,6,12814,18686,0110100000,416,0
769,7,12814,18686,0110100000,416,0
769,8,12814,18686,0110100000,416,0
769,9,12814,18686,0110100000,416,0
769,10,12814,18686,0110100000,416,0
769,11,12814,18686,0110100000,416,0
769,12,12814,18686,0110100000,416,0
769,13,12814,18686,0110100000,416,0
769,14,12814,18686,0110100000,416,0
769,15,12814,18686,0110100000,416,0
769,16,12814,18686,0110100000,416,0
769,17,12814,18686,0110100000,416,0
769,18,12814,18686,0110100000,416,0
769,19,12814,18686,0110100000,416,0
769,20,12814,18686,0110100000,416,0
769,21,12814,18686,0110100000,416,0
769,22,12814,18686,0110100000,416,0
769,23,12814,18686,0110100001,417,0
769,24,12814,18686,0110100000,416,0
769,25,12814,18686,0110100000,416,0
769,26,12814,18686,0110100000,416,0
769,27,12814,18686,0110100000,416,0
769,28,12814,18686,0110100000,416,0
769,29,12814,18686,0110100000,416,0
769,30,12814,18686,0110100000,416,0
769,31,12814,18686,0110100000,416,0
769,32,12814,18686,0110100000,416,0
769,33,12814,18686,0110100000,416,0
769,34,12814,18686,0110100000,416,0
769,35,12814,18686,0110100000,416,0
769,36,12814,18686,0110100000,416,0
769,37,12814,18686,0110100000,416,0
769,38,12814,18686,0110100000,416,0
769,39,12814,18686,0110100000,416,0
769,40,12814,18686,0110100001,417,0
769,41,12814,18686,0110100000,416,0
769,42,12814,18686,0110100000,416,0
769,43,12814,18686,0110100000,416,0
769,44,12814,18686,0110100000,416,0
769,45,12814,18686,0110100000,416,0
769,46,12814,18686,0110100000,416,0
769,47,12814,18686,0110100000,416,0
769,48,12814,18686,0110100000,416,0
769,49,12814,18686,0110100000,416,0
770,0,12820,18680,0110100000,416,0
770,1,12820,18680,0110100000,416,0
770,2,12820,18680,0110100000,416,0
770,3,12820,18680,0110100000,416,0
770,4,12820,18680,0110100000,416,0
770,5,12820,18680,0110100000,416,0
770,6,12820,18680,0110100000,416,0
770,7,12820,18680,0110100000,416,0
770,8,12820,18680,0110100001,417,0
770,9,12820,18680,0110100000,416,0
770,10,12820,18680,0110100000,416,0
770,11,12820,18680,0110100001,417,0
770,12,12820,18680,0110100000,416,0
770,13,12820,18680,0110100000,416,0
770,14,12820,18680,0110100001,417,0
770,15,12820,18680,0110100000,416,0
770,16,12820,18680,0110100000,416,0
770,17,12820,18680,0110100000,416,0
770,18,12820,18680,0110100001,417,0
770,19,12820,18680,0110100000,416,0
770,20,12820,18680,0110100000,416,0
770,21,12820,18680,0110100000,416,0
770,22,12820,18680,0110100000,416,0
770,23,12820,18680,0110100001,417,0
770,24,12820,18680,0110100000,416,0
770,25,12820,18680,0110100000,416,0
770,26,12820,18680,0110100001,417,0
770,27,12820,18680,0110100000,416,0
770,28,12820,18680,0110100000,416,0
770,29,12820,18680,0110100000,416,0
770,30,12820,18680,0110100000,416,0
770,31,12820,18680,0110100000,416,0
770,32,12820,18680,0110100001,417,0
770,33,12820,18680,0110100001,417,0
770,34,12820,18680,0110100000,416,0
770,35,12820,18680,0110100001,417,0
770,36,12820,18680,0110100000,416,0
770,37,12820,18680,0110100000,416,0
770,38,12820,18680,0110100000,416,0
770,39,12820,18680,0110100000,416,0
770,40,12820,18680,0110100001,417,0
770,41,12820,18680,0110100000,416,0
770,42,12820,18680,0110100000,416,0
770,43,12820,18680,0110100000,416,0
770,44,12820,18680,0110100000,416,0
770,45,12820,18680,0110100000,416,0
770,46,12820,18680,0110100000,416,0
770,47,12820,18680,0110100001,417,0
770,48,12820,18680,0110100001,417,0
770,49,12820,18680,0110100000,416,0
771,0,12826,18674,0110100000,416,0
771,1,12826,18674,0110100001,417,0
771,2,12826,18674,0110100001,417,0
771,3,12826,18674,0110100000,416,0
771,4,12826,18674,0110100000,416,0
771,5,12826,18674,0110100001,417,0
771,6,12826,18674,0110100001,417,0
771,7,12826,18674,0110100000,416,0
771,8,12826,18674,0110100001,417,0
771,9,12826,18674,0110100001,417,0
771,10,12826,18674,0110100000,416,0
771,11,12826,18674,0110100001,417,0
771,12,12826,18674,0110100001,417,0
771,13,12826,18674,0110100000,416,0
771,14,12826,18674,0110100001,417,0
771,15,12826,18674,0110100000,416,0
771,16,12826,18674,0110100001,417,0
771,17,12826,18674,0110100000,416,0
771,18,12826,18674,0110100000,416,0
771,19,12826,18674,0110100000,416,0
771,20,12826,18674,0110100000,416,0
771,21,12826,18674,0110100001,417,0
771,22,12826,18674,0110100001,417,0
771,23,12826,18674,0110100000,416,0
771,24,12826,18674,0110100001,417,0
771,25,12826,18674,0110100001,417,0
771,26,12826,18674,0110100000,416,0
771,27,12826,18674,0110100000,416,0
771,28,12826,18674,0110100000,416,0
771,29,12826,18674,0110100001,417,0
771,30,12826,18674,0110100001,417,0
771,31,12826,18674,0110100001,417,0
771,32,12826,18674,0110100001,417,0
771,33,12826,18674,0110100000,416,0
771,34,12826,18674,0110100001,417,0
771,35,12826,18674,0110100000,416,0
771,36,12826,18674,0110100000,416,0
771,37,12826,18674,0110100001,417,0
771,38,12826,18674,0110100000,416,0
771,39,12826,18674,0110100000,416,0
771,40,12826,18674,0110100001,417,0
771,41,12826,18674,0110100001,417,0
771,42,12826,18674,0110100001,417,0
771,43,12826,18674,0110100000,416,0
771,44,12826,18674,0110100001,417,0
771,45,12826,18674,0110100000,416,0
771,46,12826,18674,0110100001,417,0
771,47,12826,18674,0110100001,417,0
771,48,12826,18674,0110100000,416,0
771,49,12826,18674,0110100000,416,0
772,0,12832,18668,0110100001,417,0
772,1,12832,18668,0110100001,417,0
772,2,12832,18668,0110100001,417,0
772,3,12832,18668,0110100010,418,0
772,4,12832,18668,0110100001,417,0
772,5,12832,18668,0110100001,417,0
772,6,12832,18668,0110100001,417,0
772,7,12832,18668,0110100001,417,0
772,8,12832,18668,0110100001,417,0
772,9,12832,18668,0110100001,417,0
772,10,12832,18668,0110100001,417,0
772,11,12832,18668,0110100001,417,0
772,12,12832,18668,0110100001,417,0
772,13,12832,18668,0110100001,417,0
772,14,12832,18668,0110100001,417,0
772,15,12832,18668,0110100001,417,0
772,16,12832,18668,0110100000,416,0
772,17,12832,18668,0110100000,416,0
772,18,12832,18668,0110100000,416,0
772,19,12832,18668,0110100000,416,0
772,20,12832,18668,0110100001,417,0
772,21,12832,18668,0110100001,417,0
772,22,12832,18668,0110100001,417,0
772,23,12832,18668,0110100001,417,0
772,24,12832,18668,0110100001,417,0
772,25,12832,18668,0110100000,416,0
772,26,12832,18668,0110100001,417,0
772,27,12832,18668,0110100000,416,0
772,28,12832,18668,0110100001,417,0
772,29,12832,18668,0110100001,417,0
772,30,12832,18668,0110100001,417,0
772,31,12832,18668,0110100001,417,0
772,32,12832,18668,0110100001,417,0
772,33,12832,18668,0110100001,417,0
772,34,12832,18668,0110100000,416,0
772,35,12832,18668,0110100001,417,0
772,36,12832,18668,0110100001,417,0
772,37,12832,18668,0110100001,417,0
772,38,12832,18668,0110100001,417,0
772,39,12832,18668,0110100001,417,0
772,40,12832,18668,0110100001,417,0
772,41,12832,18668,0110100001,417,0
772,42,12832,18668,0110100001,417,0
772,43,12832,18668,0110100001,417,0
772,44,12832,18668,0110100001,417,0
772,45,12832,18668,0110100001,417,0
772,46,12832,18668,0110100001,417,0
772,47,12832,18668,0110100001,417,0
772,48,12832,18668,0110100001,417,0
772,49,12832,18668,0110100001,417,0
773,0,12838,18662,0110100001,417,0
773,1,12838,18662,0110100001,417,0
773,2,12838,18662,0110100001,417,0
773,3,12838,18662,0110100001,417,0
773,4,12838,18662,0110100001,417,0
773,5,12838,18662,0110100001,417,0
773,6,12838,18662,0110100001,417,0
773,7,12838,18662,0110100010,418,0
773,8,12838,18662,0110100001,417,0
773,9,12838,18662,0110100001,417,0
773,10,12838,18662,0110100001,417,0
773,11,12838,18662,0110100001,417,0
773,12,12838,18662,0110100001,417,0
773,13,12838,18662,0110100001,417,0
773,14,12838,18662,0110100001,417,0
773,15,12838,18662,0110100010,418,0
773,16,12838,18662,0110100001,417,0
773,17,12838,18662,0110100000,416,0
773,18,12838,18662,0110100001,417,0
773,19,12838,18662,0110100001,417,0
773,20,12838,18662,0110100000,416,0
773,21,12838,18662,0110100001,417,0
773,22,12838,18662,0110100001,417,0
773,23,12838,18662,0110100001,417,0
773,24,12838,18662,0110100001,417,0
773,25,12838,18662,0110100001,417,0
773,26,12838,18662,0110100001,417,0
773,27,12838,18662,0110100001,417,0
773,28,12838,18662,0110100001,417,0
773,29,12838,18662,0110100001,417,0
773,30,12838,18662,0110100001,417,0
773,31,12838,18662,0110100001,417,0
773,32,12838,18662,0110100001,417,0
773,33,12838,18662,0110100001,417,0
773,34,12838,18662,0110100001,417,0
773,35,12838,18662,0110100001,417,0
773,36,12838,18662,0110100001,417,0
773,37,12838,18662,0110100001,417,0
773,38,12838,18662,0110100001,417,0
773,39,12838,18662,0110100001,417,0
773,40,12838,18662,0110100001,417,0
773,41,12838,18662,0110100000,416,0
773,42,12838,18662,0110100001,417,0
773,43,12838,18662,0110100001,417,0
773,44,12838,18662,0110100010,418,0
773,45,12838,18662,0110100001,417,0
773,46,12838,18662,0110100001,417,0
773,47,12838,18662,0110100001,417,0
773,48,12838,18662,0110100001,417,0
773,49,12838,18662,0110100010,418,0
774,0,12844,18656,0110100001,417,0
774,1,12844,18656,0110100001,417,0
774,2,12844,18656,0110100001,417,0
774,3,12844,18656,0110100001,417,0
774,4,12844,18656,0110100010,418,0
774,5,12844,18656,0110100001,417,0
774,6,12844,18656,0110100001,417,0
774,7,12844,18656,0110100001,417,0
774,8,12844,18656,0110100001,417,0
774,9,12844,18656,0110100001,417,0
774,10,12844,18656,0110100000,416,0
774,11,12844,18656,0110100001,417,0
774,12,12844,18656,0110100001,417,0
774,13,12844,18656,0110100001,417,0
774,14,12844,18656,0110100001,417,0
774,15,12844,18656,0110100001,417,0
774,16,12844,18656,0110100001,417,0
774,17,12844,18656,0110100001,417,0
774,18,12844,18656,0110100001,417,0
774,19,12844,18656,0110100001,417,0
774,20,12844,18656,0110100010,418,0
774,21,12844,18656,0110100001,417,0
774,22,12844,18656,0110100001,417,0
774,23,12844,18656,0110100001,417,0
774,24,12844,18656,0110100001,417,0
774,25,12844,18656,0110100001,417,0
774,26,12844,18656,0110100001,417,0
774,27,12844,18656,0110100001,417,0
774,28,12844,18656,0110100001,417,0
774,29,12844,18656,0110100001,417,0
774,30,12844,18656,0110100001,417,0
774,31,12844,18656,0110100001,417,0
774,32,12844,18656,0110100001,417,0
774,33,12844,18656,0110100001,417,0
774,34,12844,18656,0110100010,418,0
774,35,12844,18656,0110100001,417,0
774,36,12844,18656,0110100001,417,0
774,37,12844,18656,0110100001,417,0
774,38,12844,18656,0110100010,418,0
774,39,12844,18656,0110100001,417,0
774,40,12844,18656,0110100001,417,0
774,41,12844,18656,0110100001,417,0
774,42,12844,18656,0110100001,417,0
774,43,12844,18656,0110100001,417,0
774,44,12844,18656,0110100000,416,0
774,45,12844,18656,0110100001,417,0
774,46,12844,18656,0110100001,417,0
774,47,12844,18656,0110100001,417,0
774,48,12844,18656,0110100001,417,0
774,49,12844,18656,0110100010,418,0
775,0,12850,18650,0110100001,417,0
775,1,12850,18650,0110100001,417,0
775,2,12850,18650,0110100001,417,0
775,3,12850,18650,0110100001,417,0
775,4,12850,18650,0110100001,417,0
775,5,12850,18650,0110100001,417,0
775,6,12850,18650,0110100001,417,0
775,7,12850,18650,0110100001,417,0
775,8,12850,18650,0110100001,417,0
775,9,12850,18650,0110100001,417,0
775,10,12850,18650,0110100010,418,0
775,11,12850,18650,0110100001,417,0
775,12,12850,18650,0110100001,417,0
775,13,12850,18650,0110100001,417,0
775,14,12850,18650,0110100001,417,0
775,15,12850,18650,0110100001,417,0
775,16,12850,18650,0110100001,417,0
775,17,12850,18650,0110100001,417,0
775,18,12850,18650,0110100001,417,0
775,19,12850,18650,0110100010,418,0
775,20,12850,18650,0110100010,418,0
775,21,12850,18650,0110100001,417,0
775,22,12850,18650,0110100010,418,0
775,23,12850,18650,0110100001,417,0
775,24,12850,18650,0110100001,417,0
775,25,12850,18650,0110100010,418,0
775,26,12850,18650,0110100010,418,0
775,27,12850,18650,0110100001,417,0
775,28,12850,18650,0110100001,417,0
775,29,12850,18650,0110100001,417,0
775,30,12850,18650,0110100001,417,0
775,31,12850,18650,0110100001,417,0
775,32,12850,18650,0110100001,417,0
775,33,12850,18650,0110100001,417,0
775,34,12850,18650,0110100001,417,0
775,35,12850,18650,0110100010,418,0
775,36,12850,18650,0110100001,417,0
775,37,12850,18650,0110100010,418,0
775,38,12850,18650,0110100001,417,0
775,39,12850,18650,0110100001,417,0
775,40,12850,18650,0110100001,417,0
775,41,12850,18650,0110100010,418,0
775,42,12850,18650,0110100010,418,0
775,43,12850,18650,0110100010,418,0
775,44,12850,18650,0110100010,418,0
775,45,12850,18650,0110100010,418,0
775,46,12850,18650,0110100001,417,0
775,47,12850,18650,0110100001,417,0
775,48,12850,18650,0110100010,418,0
775,49,12850,18650,0110100001,417,0
776,0,12856,18644,0110100001,417,0
776,1,12856,18644,0110100010,418,0
776,2,12856,18644,0110100001,417,0
776,3,12856,18644,0110100001,417,0
776,4,12856,18644,0110100010,418,0
776,5,12856,18644,0110100010,418,0
776,6,12856,18644,0110100010,418,0
776,7,12856,18644,0110100001,417,0
776,8,12856,18644,0110100001,417,0
776,9,12856,18644,0110100010,418,0
776,10,12856,18644,0110100010,418,0
776,11,12856,18644,0110100001,417,0
776,12,12856,18644,0110100010,418,0
776,13,12856,18644,0110100001,417,0
776,14,12856,18644,0110100010,418,0
776,15,12856,18644,0110100001,417,0
776,16,12856,18644,0110100010,418,0
776,17,12856,18644,0110100001,417,0
776,18,12856,18644,0110100010,418,0
776,19,12856,18644,0110100010,418,0
776,20,12856,18644,0110100001,417,0
776,21,12856,18644,0110100010,418,0
776,22,12856,18644,0110100001,417,0
776,23,12856,18644,0110100001,417,0
776,24,12856,18644,0110100001,417,0
776,25,12856,18644,0110100010,418,0
776,26,12856,18644,0110100001,417,0
776,27,12856,18644,0110100001,417,0
776,28,12856,18644,0110100010,418,0
776,29,12856,18644,0110100001,417,0
776,30,12856,18644,0110100001,417,0
776,31,12856,18644,0110100010,418,0
776,32,12856,18644,0110100001,417,0
776,33,12856,18644,0110100010,418,0
776,34,12856,18644,0110100010,418,0
776,35,12856,18644,0110100010,418,0
776,36,12856,18644,0110100010,418,0
776,37,12856,18644,0110100010,418,0
776,38,12856,18644,0110100001,417,0
776,39,12856,18644,0110100001,417,0
776,40,12856,18644,0110100010,418,0
776,41,12856,18644,0110100010,418,0
776,42,12856,18644,0110100010,418,0
776,43,12856,18644,0110100010,418,0
776,44,12856,18644,0110100001,417,0
776,45,12856,18644,0110100010,418,0
776,46,12856,18644,0110100001,417,0
776,47,12856,18644,0110100010,418,0
776,48,12856,18644,0110100010,418,0
776,49,12856,18644,0110100010,418,0
777,0,12862,18638,0110100001,417,0
777,1,12862,18638,0110100010,418,0
777,2,12862,18638,0110100010,418,0
777,3,12862,18638,0110100010,418,0
777,4,12862,18638,0110100010,418,0
777,5,12862,18638,0110100010,418,0
777,6,12862,18638,0110100001,417,0
777,7,12862,18638,0110100010,418,0
777,8,12862,18638,0110100001,417,0
777,9,12862,18638,0110100001,417,0
777,10,12862,18638,0110100010,418,0
777,11,12862,18638,0110100010,418,0
777,12,12862,18638,0110100001,417,0
777,13,12862,18638,0110100001,417,0
777,14,12862,18638,0110100010,418,0
777,15,12862,18638,0110100010,418,0
777,16,12862,18638,0110100010,418,0
777,17,12862,18638,0110100010,418,0
777,18,12862,18638,0110100001,417,0
777,19,12862,18638,0110100010,418,0
777,20,12862,18638,0110100001,417,0
777,21,12862,18638,0110100010,418,0
777,22,12862,18638,0110100010,418,0
777,23,12862,18638,0110100010,418,0
777,24,12862,18638,0110100010,418,0
777,25,12862,18638,0110100010,418,0
777,26,12862,18638,0110100010,418,0
777,27,12862,18638,0110100001,417,0
777,28,12862,18638,0110100010,418,0
777,29,12862,18638,0110100010,418,0
777,30,12862,18638,0110100010,418,0
777,31,12862,18638,0110100001,417,0
777,32,12862,18638,0110100001,417,0
777,33,12862,18638,0110100010,418,0
777,34,12862,18638,0110100010,418,0
777,35,12862,18638,0110100010,418,0
777,36,12862,18638,0110100010,418,0
777,37,12862,18638,0110100010,418,0
777,38,12862,18638,0110100010,418,0
777,39,12862,18638,0110100010,418,0
777,40,12862,18638,0110100010,418,0
777,41,12862,18638,0110100010,418,0
777,42,12862,18638,0110100010,418,0
777,43,12862,18638,0110100010,418,0
777,44,12862,18638,0110100010,418,0
777,45,12862,18638,0110100011,419,0
777,46,12862,18638,0110100001,417,0
777,47,12862,18638,0110100010,418,0
777,48,12862,18638,0110100010,418,0
777,49,12862,18638,0110100010,418,0
778,0,12868,18632,0110100010,418,0
778,1,12868,18632,0110100010,418,0
778,2,12868,18632,0110100010,418,0
778,3,12868,18632,0110100010,418,0
778,4,12868,18632,0110100010,418,0
778,5,12868,18632,0110100011,419,0
778,6,12868,18632,0110100010,418,0
778,7,12868,18632,0110100010,418,0
778,8,12868,18632,0110100010,418,0
778,9,12868,18632,0110100010,418,0
778,10,12868,18632,0110100010,418,0
778,11,12868,18632,0110100010,418,0
778,12,12868,18632,0110100010,418,0
778,13,12868,18632,0110100010,418,0
778,14,12868,18632,0110100010,418,0
778,15,12868,18632,0110100001,417,0
778,16,12868,18632,0110100010,418,0
778,17,12868,18632,0110100010,418,0
778,18,12868,18632,0110100001,417,0
778,19,12868,18632,0110100010,418,0
778,20,12868,18632,0110100010,418,0
778,21,12868,18632,0110100010,418,0
778,22,12868,18632,0110100010,418,0
778,23,12868,18632,0110100010,418,0
778,24,12868,18632,0110100010,418,0
778,25,12868,18632,0110100010,418,0
778,26,12868,18632,0110100010,418,0
778,27,12868,18632,0110100010,418,0
778,28,12868,18632,0110100010,418,0
778,29,12868,18632,0110100001,417,0
778,30,12868,18632,0110100010,418,0
778,31,12868,18632,0110100010,418,0
