step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
752,7,4512,26988,0010010111,151,0
752,8,4512,26988,0010011001,153,0
752,9,4512,26988,0010010111,151,0
752,10,4512,26988,0010010111,151,0
752,11,4512,26988,0010010111,151,0
752,12,4512,26988,0010010111,151,0
752,13,4512,26988,0010010101,149,0
752,14,4512,26988,0010010100,148,0
752,15,4512,26988,0010010110,150,0
752,16,4512,26988,0010010111,151,0
752,17,4512,26988,0010010111,151,0
752,18,4512,26988,0010011100,156,0
752,19,4512,26988,0010011000,152,0
752,20,4512,26988,0010011001,153,0
752,21,4512,26988,0010010111,151,0
752,22,4512,26988,0010010100,148,0
752,23,4512,26988,0010010101,149,0
752,24,4512,26988,0010010110,150,0
752,25,4512,26988,0010010110,150,0
752,26,4512,26988,0010011101,157,0
752,27,4512,26988,0010011001,153,0
752,28,4512,26988,0010011010,154,0
752,29,4512,26988,0010010111,151,0
752,30,4512,26988,0010010110,150,0
752,31,4512,26988,0010010100,148,0
752,32,4512,26988,0010010111,151,0
752,33,4512,26988,0010010110,150,0
752,34,4512,26988,0010010110,150,0
752,35,4512,26988,0010010111,151,0
752,36,4512,26988,0010011011,155,0
752,37,4512,26988,0010011110,158,0
752,38,4512,26988,0010011001,153,0
752,39,4512,26988,0010011000,152,0
752,40,4512,26988,0010010111,151,0
752,41,4512,26988,0010010101,149,0
752,42,4512,26988,0010010110,150,0
752,43,4512,26988,0010010100,148,0
752,44,4512,26988,0010010110,150,0
752,45,4512,26988,0010010111,151,0
752,46,4512,26988,0010011010,154,0
752,47,4512,26988,0010011110,158,0
752,48,4512,26988,0010011000,152,0
752,49,4512,26988,0010010110,150,0
753,0,4518,26982,0010010101,149,0
753,1,4518,26982,0010010100,148,0
753,2,4518,26982,0010010101,149,0
753,3,4518,26982,0010010111,151,0
753,4,4518,26982,0010011010,154,0
753,5,4518,26982,0010011000,152,0
753,6,4518,26982,0010011001,153,0
753,7,4518,26982,0010010111,151,0
753,8,4518,26982,0010010110,150,0
753,9,4518,26982,0010010111,151,0
753,10,4518,26982,0010010111,151,0
753,11,4518,26982,0010010111,151,0
753,12,4518,26982,0010010110,150,0
753,13,4518,26982,0010010111,151,0
753,14,4518,26982,0010010111,151,0
753,15,4518,26982,0010011011,155,0
753,16,4518,26982,0010011001,153,0
753,17,4518,26982,0010011001,153,0
753,18,4518,26982,0010011000,152,0
753,19,4518,26982,0010010101,149,0
753,20,4518,26982,0010010111,151,0
753,21,4518,26982,0010010101,149,0
753,22,4518,26982,0010010111,151,0
753,23,4518,26982,0010010111,151,0
753,24,4518,26982,0010010111,151,0
753,25,4518,26982,0010010110,150,0
753,26,4518,26982,0010010111,151,0
753,27,4518,26982,0010011110,158,0
753,28,4518,26982,0010010111,151,0
753,29,4518,26982,0010011010,154,0
753,30,4518,26982,0010011000,152,0
753,31,4518,26982,0010011000,152,0
753,32,4518,26982,0010010110,150,0
753,33,4518,26982,0010010111,151,0
753,34,4518,26982,0010010111,151,0
753,35,4518,26982,0010010110,150,0
753,36,4518,26982,0010011000,152,0
753,37,4518,26982,0010010111,151,0
753,38,4518,26982,0010011100,156,0
753,39,4518,26982,0010011000,152,0
753,40,4518,26982,0010011001,153,0
753,41,4518,26982,0010010111,151,0
753,42,4518,26982,0010011000,152,0
753,43,4518,26982,0010010101,149,0
753,44,4518,26982,0010010110,150,0
753,45,4518,26982,0010010111,151,0
753,46,4518,26982,0010010101,149,0
753,47,4518,26982,0010010101,149,0
753,48,4518,26982,0010010110,150,0
753,49,4518,26982,0010010111,151,0
754,0,4524,26976,0010011000,152,0
754,1,4524,26976,0010011000,152,0
754,2,4524,26976,0010011000,152,0
754,3,4524,26976,0010010101,149,0
754,4,4524,26976,0010010111,151,0
754,5,4524,26976,0010010110,150,0
754,6,4524,26976,0010010100,148,0
754,7,4524,26976,0010010111,151,0
754,8,4524,26976,0010010111,151,0
754,9,4524,26976,0010010111,151,0
754,10,4524,26976,0010011000,152,0
754,11,4524,26976,0010010111,151,0
754,12,4524,26976,0010011001,153,0
754,13,4524,26976,0010011000,152,0
754,14,4524,26976,0010010111,151,0
754,15,4524,26976,0010011000,152,0
754,16,4524,26976,0010010111,151,0
754,17,4524,26976,0010010100,148,0
754,18,4524,26976,0010010111,151,0
754,19,4524,26976,0010010111,151,0
754,20,4524,26976,0010010111,151,0
754,21,4524,26976,0010011000,152,0
754,22,4524,26976,0010011110,158,0
754,23,4524,26976,0010010111,151,0
754,24,4524,26976,0010011000,152,0
754,25,4524,26976,0010011000,152,0
754,26,4524,26976,0010010111,151,0
754,27,4524,26976,0010010101,149,0
754,28,4524,26976,0010010111,151,0
754,29,4524,26976,0010010111,151,0
754,30,4524,26976,0010010111,151,0
754,31,4524,26976,0010011000,152,0
754,32,4524,26976,0010010111,151,0
754,33,4524,26976,0010011001,153,0
754,34,4524,26976,0010011001,153,0
754,35,4524,26976,0010010111,151,0
754,36,4524,26976,0010010111,151,0
754,37,4524,26976,0010010111,151,0
754,38,4524,26976,0010010111,151,0
754,39,4524,26976,0010010100,148,0
754,40,4524,26976,0010010111,151,0
754,41,4524,26976,0010010111,151,0
754,42,4524,26976,0010010111,151,0
754,43,4524,26976,0010010111,151,0
754,44,4524,26976,0010011000,152,0
754,45,4524,26976,0010011110,158,0
754,46,4524,26976,0010011001,153,0
754,47,4524,26976,0010011010,154,0
754,48,4524,26976,0010011000,152,0
754,49,4524,26976,0010011000,152,0
755,0,4530,26970,0010011000,152,0
755,1,4530,26970,0010011000,152,0
755,2,4530,26970,0010010111,151,0
755,3,4530,26970,0010010111,151,0
755,4,4530,26970,0010010111,151,0
755,5,4530,26970,0010010111,151,0
755,6,4530,26970,0010011010,154,0
755,7,4530,26970,0010011000,152,0
755,8,4530,26970,0010011101,157,0
755,9,4530,26970,0010011010,154,0
755,10,4530,26970,0010011010,154,0
755,11,4530,26970,0010010111,151,0
755,12,4530,26970,0010010111,151,0
755,13,4530,26970,0010010100,148,0
755,14,4530,26970,0010010111,151,0
755,15,4530,26970,0010010111,151,0
755,16,4530,26970,0010010111,151,0
755,17,4530,26970,0010011000,152,0
755,18,4530,26970,0010011100,156,0
755,19,4530,26970,0010011001,153,0
755,20,4530,26970,0010011010,154,0
755,21,4530,26970,0010011000,152,0
755,22,4530,26970,0010011000,152,0
755,23,4530,26970,0010010101,149,0
755,24,4530,26970,0010010111,151,0
755,25,4530,26970,0010010101,149,0
755,26,4530,26970,0010011000,152,0
755,27,4530,26970,0010010111,151,0
755,28,4530,26970,0010011000,152,0
755,29,4530,26970,0010011000,152,0
755,30,4530,26970,0010011010,154,0
755,31,4530,26970,0010010111,151,0
755,32,4530,26970,0010011001,153,0
755,33,4530,26970,0010011010,154,0
755,34,4530,26970,0010011010,154,0
755,35,4530,26970,0010010110,150,0
755,36,4530,26970,0010010110,150,0
755,37,4530,26970,0010011000,152,0
755,38,4530,26970,0010010111,151,0
755,39,4530,26970,0010010101,149,0
755,40,4530,26970,0010010111,151,0
755,41,4530,26970,0010011001,153,0
755,42,4530,26970,0010010111,151,0
755,43,4530,26970,0010011000,152,0
755,44,4530,26970,0010011010,154,0
755,45,4530,26970,0010010111,151,0
755,46,4530,26970,0010011000,152,0
755,47,4530,26970,0010011000,152,0
755,48,4530,26970,0010010111,151,0
755,49,4530,26970,0010010111,151,0
756,0,4536,26964,0010010101,149,0
756,1,4536,26964,0010010111,151,0
756,2,4536,26964,0010010110,150,0
756,3,4536,26964,0010010111,151,0
756,4,4536,26964,0010011000,152,0
756,5,4536,26964,0010010111,151,0
756,6,4536,26964,0010011000,152,0
756,7,4536,26964,0010011011,155,0
756,8,4536,26964,0010011110,158,0
756,9,4536,26964,0010011001,153,0
756,10,4536,26964,0010011010,154,0
756,11,4536,26964,0010011010,154,0
756,12,4536,26964,0010010111,151,0
756,13,4536,26964,0010011000,152,0
756,14,4536,26964,0010010111,151,0
756,15,4536,26964,0010010101,149,0
756,16,4536,26964,0010010111,151,0
756,17,4536,26964,0010010111,151,0
756,18,4536,26964,0010010111,151,0
756,19,4536,26964,0010011100,156,0
756,20,4536,26964,0010011001,153,0
756,21,4536,26964,0010011111,159,0
756,22,4536,26964,0010011010,154,0
756,23,4536,26964,0010011000,152,0
756,24,4536,26964,0010010111,151,0
756,25,4536,26964,0010010111,151,0
756,26,4536,26964,0010010101,149,0
756,27,4536,26964,0010011000,152,0
756,28,4536,26964,0010011000,152,0
756,29,4536,26964,0010011010,154,0
756,30,4536,26964,0010011110,158,0
756,31,4536,26964,0010011000,152,0
756,32,4536,26964,0010011001,153,0
756,33,4536,26964,0010010111,151,0
756,34,4536,26964,0010011000,152,0
756,35,4536,26964,0010011000,152,0
756,36,4536,26964,0010011000,152,0
756,37,4536,26964,0010010111,151,0
756,38,4536,26964,0010011000,152,0
756,39,4536,26964,0010011001,153,0
756,40,4536,26964,0010011000,152,0
756,41,4536,26964,0010011000,152,0
756,42,4536,26964,0010011111,159,0
756,43,4536,26964,0010011010,154,0
756,44,4536,26964,0010011010,154,0
756,45,4536,26964,0010011000,152,0
756,46,4536,26964,0010010101,149,0
756,47,4536,26964,0010010110,150,0
756,48,4536,26964,0010010101,149,0
756,49,4536,26964,0010011000,152,0
757,0,4542,26958,0010011010,154,0
757,1,4542,26958,0010011000,152,0
757,2,4542,26958,0010011001,153,0
757,3,4542,26958,0010010111,151,0
757,4,4542,26958,0010011000,152,0
757,5,4542,26958,0010010111,151,0
757,6,4542,26958,0010011000,152,0
757,7,4542,26958,0010011000,152,0
757,8,4542,26958,0010011000,152,0
757,9,4542,26958,0010011011,155,0
757,10,4542,26958,0010011000,152,0
757,11,4542,26958,0011111111,255,0
757,12,4542,26958,0010010111,151,0
757,13,4542,26958,0010011000,152,0
757,14,4542,26958,0010010111,151,0
757,15,4542,26958,0010010111,151,0
757,16,4542,26958,0010010111,151,0
757,17,4542,26958,0010010111,151,0
757,18,4542,26958,0010011001,153,0
757,19,4542,26958,0010011111,159,0
757,20,4542,26958,0010011010,154,0
757,21,4542,26958,0010011000,152,0
757,22,4542,26958,0010011010,154,0
757,23,4542,26958,0010011000,152,0
757,24,4542,26958,0010011000,152,0
757,25,4542,26958,0010010110,150,0
757,26,4542,26958,0010011000,152,0
757,27,4542,26958,0010011000,152,0
757,28,4542,26958,0010011000,152,0
757,29,4542,26958,0010010111,151,0
757,30,4542,26958,0010010111,151,0
757,31,4542,26958,0010010111,151,0
757,32,4542,26958,0010011011,155,0
757,33,4542,26958,0010011000,152,0
757,34,4542,26958,0010011000,152,0
757,35,4542,26958,0010011000,152,0
757,36,4542,26958,0010010111,151,0
757,37,4542,26958,0010011000,152,0
757,38,4542,26958,0010011000,152,0
757,39,4542,26958,0010010111,151,0
757,40,4542,26958,0010011100,156,0
757,41,4542,26958,0010011100,156,0
757,42,4542,26958,0010011111,159,0
757,43,4542,26958,0010011000,152,0
757,44,4542,26958,0010011010,154,0
757,45,4542,26958,0010011001,153,0
757,46,4542,26958,0010010110,150,0
757,47,4542,26958,0010010111,151,0
757,48,4542,26958,0010010110,150,0
757,49,4542,26958,0010011000,152,0
758,0,4548,26952,0010011010,154,0
758,1,4548,26952,0010011001,153,0
758,2,4548,26952,0010010110,150,0
758,3,4548,26952,0010011000,152,0
758,4,4548,26952,0010010110,150,0
758,5,4548,26952,0010011000,152,0
758,6,4548,26952,0010011000,152,0
758,7,4548,26952,0010011000,152,0
758,8,4548,26952,0010011000,152,0
758,9,4548,26952,0010011011,155,0
758,10,4548,26952,0010011000,152,0
758,11,4548,26952,0010011011,155,0
758,12,4548,26952,0010011000,152,0
758,13,4548,26952,0010011001,153,0
758,14,4548,26952,0010011000,152,0
758,15,4548,26952,0010010111,151,0
758,16,4548,26952,0010011000,152,0
758,17,4548,26952,0010010111,151,0
758,18,4548,26952,0010011000,152,0
758,19,4548,26952,0010011000,152,0
758,20,4548,26952,0010011000,152,0
758,21,4548,26952,0010011111,159,0
758,22,4548,26952,0010011111,159,0
758,23,4548,26952,0010011000,152,0
758,24,4548,26952,0010011000,152,0
758,25,4548,26952,0010011001,153,0
758,26,4548,26952,0010010110,150,0
758,27,4548,26952,0010011000,152,0
758,28,4548,26952,0010010110,150,0
758,29,4548,26952,0010011000,152,0
758,30,4548,26952,0010010111,151,0
758,31,4548,26952,0010010111,151,0
758,32,4548,26952,0010011011,155,0
758,33,4548,26952,0010011000,152,0
758,34,4548,26952,0010011001,153,0
758,35,4548,26952,0010011010,154,0
758,36,4548,26952,0010011000,152,0
758,37,4548,26952,0010010111,151,0
758,38,4548,26952,0010011000,152,0
758,39,4548,26952,0010011000,152,0
758,40,4548,26952,0010011000,152,0
758,41,4548,26952,0010010110,150,0
758,42,4548,26952,0010011000,152,0
758,43,4548,26952,0010011000,152,0
758,44,4548,26952,0010011000,152,0
758,45,4548,26952,0010011000,152,0
758,46,4548,26952,0010011010,154,0
758,47,4548,26952,0010011000,152,0
758,48,4548,26952,0010011011,155,0
758,49,4548,26952,0010011000,152,0
759,0,4554,26946,0010011000,152,0
759,1,4554,26946,0010011001,153,0
759,2,4554,26946,0010011000,152,0
759,3,4554,26946,0010010110,150,0
759,4,4554,26946,0010011000,152,0
759,5,4554,26946,0010011000,152,0
759,6,4554,26946,0010010110,150,0
759,7,4554,26946,0010011000,152,0
759,8,4554,26946,0010011000,152,0
759,9,4554,26946,0010011000,152,0
759,10,4554,26946,0010011010,154,0
759,11,4554,26946,0010011011,155,0
759,12,4554,26946,0010011010,154,0
759,13,4554,26946,0010011000,152,0
759,14,4554,26946,0010011000,152,0
759,15,4554,26946,0010011000,152,0
759,16,4554,26946,0010011000,152,0
759,17,4554,26946,0010011000,152,0
759,18,4554,26946,0010011000,152,0
759,19,4554,26946,0010011000,152,0
759,20,4554,26946,0010011001,153,0
759,21,4554,26946,0010011010,154,0
759,22,4554,26946,0010011011,155,0
759,23,4554,26946,0010011000,152,0
759,24,4554,26946,0010010110,150,0
759,25,4554,26946,0010010110,150,0
759,26,4554,26946,0010010110,150,0
759,27,4554,26946,0010011000,152,0
759,28,4554,26946,0010011000,152,0
759,29,4554,26946,0010011001,153,0
759,30,4554,26946,0010011111,159,0
759,31,4554,26946,0010011010,154,0
759,32,4554,26946,0010011011,155,0
759,33,4554,26946,0010011000,152,0
759,34,4554,26946,0010011010,154,0
759,35,4554,26946,0010011000,152,0
759,36,4554,26946,0010010111,151,0
759,37,4554,26946,0010010111,151,0
759,38,4554,26946,0010011000,152,0
759,39,4554,26946,0010011010,154,0
759,40,4554,26946,0010011011,155,0
759,41,4554,26946,0010011000,152,0
759,42,4554,26946,0010011001,153,0
759,43,4554,26946,0010011001,153,0
759,44,4554,26946,0010010110,150,0
759,45,4554,26946,0010011000,152,0
759,46,4554,26946,0010011000,152,0
759,47,4554,26946,0010010110,150,0
759,48,4554,26946,0010011000,152,0
759,49,4554,26946,0010011000,152,0
760,0,4560,26940,0010011000,152,0
760,1,4560,26940,0010011011,155,0
760,2,4560,26940,0010011000,152,0
760,3,4560,26940,0010011010,154,0
760,4,4560,26940,0010011000,152,0
760,5,4560,26940,0010011000,152,0
760,6,4560,26940,0010011000,152,0
760,7,4560,26940,0010011000,152,0
760,8,4560,26940,0010010110,150,0
760,9,4560,26940,0010011001,153,0
760,10,4560,26940,0010011000,152,0
760,11,4560,26940,0010011000,152,0
760,12,4560,26940,0010011110,158,0
760,13,4560,26940,0010011011,155,0
760,14,4560,26940,0010011010,154,0
760,15,4560,26940,0010011001,153,0
760,16,4560,26940,0010010111,151,0
760,17,4560,26940,0010111111,191,0
760,18,4560,26940,0010010110,150,0
760,19,4560,26940,0010011000,152,0
760,20,4560,26940,0010011000,152,0
760,21,4560,26940,0010011001,153,0
760,22,4560,26940,0010011101,157,0
760,23,4560,26940,0010011001,153,0
760,24,4560,26940,0010011010,154,0
760,25,4560,26940,0010011001,153,0
760,26,4560,26940,0010011001,153,0
760,27,4560,26940,0010010110,150,0
760,28,4560,26940,0010011000,152,0
760,29,4560,26940,0010011000,152,0
760,30,4560,26940,0010011000,152,0
760,31,4560,26940,0010011000,152,0
760,32,4560,26940,0010011000,152,0
760,33,4560,26940,0010011011,155,0
760,34,4560,26940,0010011010,154,0
760,35,4560,26940,0010011001,153,0
760,36,4560,26940,0010011001,153,0
760,37,4560,26940,0010011001,153,0
760,38,4560,26940,0010011000,152,0
760,39,4560,26940,0010011000,152,0
760,40,4560,26940,0010010101,149,0
760,41,4560,26940,0010011000,152,0
760,42,4560,26940,0010011000,152,0
760,43,4560,26940,0010011000,152,0
760,44,4560,26940,0010011101,157,0
760,45,4560,26940,0010011001,153,0
760,46,4560,26940,0010011010,154,0
760,47,4560,26940,0010011011,155,0
760,48,4560,26940,0010011001,153,0
760,49,4560,26940,0010011010,154,0
761,0,4566,26934,0010011001,153,0
761,1,4566,26934,0010011010,154,0
761,2,4566,26934,0010010111,151,0
761,3,4566,26934,0010011000,152,0
761,4,4566,26934,0010011000,152,0
761,5,4566,26934,0010011000,152,0
761,6,4566,26934,0010011001,153,0
761,7,4566,26934,0010011011,155,0
761,8,4566,26934,0010011011,155,0
761,9,4566,26934,0010011001,153,0
761,10,4566,26934,0010011011,155,0
761,11,4566,26934,0010011001,153,0
761,12,4566,26934,0010011011,155,0
761,13,4566,26934,0010011000,152,0
761,14,4566,26934,0010011000,152,0
761,15,4566,26934,0010010111,151,0
761,16,4566,26934,0010011001,153,0
761,17,4566,26934,0010011000,152,0
761,18,4566,26934,0010011000,152,0
761,19,4566,26934,0010011000,152,0
761,20,4566,26934,0010011010,154,0
761,21,4566,26934,0010011001,153,0
761,22,4566,26934,0010100000,160,0
761,23,4566,26934,0010011011,155,0
761,24,4566,26934,0010011010,154,0
761,25,4566,26934,0010011001,153,0
761,26,4566,26934,0010010111,151,0
761,27,4566,26934,0010011001,153,0
761,28,4566,26934,0010010111,151,0
761,29,4566,26934,0010010110,150,0
761,30,4566,26934,0010011001,153,0
761,31,4566,26934,0010011011,155,0
761,32,4566,26934,0010011000,152,0
761,33,4566,26934,0010011111,159,0
761,34,4566,26934,0010011000,152,0
761,35,4566,26934,0010011010,154,0
761,36,4566,26934,0010011011,155,0
761,37,4566,26934,0010011001,153,0
761,38,4566,26934,0010010111,151,0
761,39,4566,26934,0010010110,150,0
761,40,4566,26934,0010010111,151,0
761,41,4566,26934,0010011000,152,0
761,42,4566,26934,0010011000,152,0
761,43,4566,26934,0010011010,154,0
761,44,4566,26934,0010011111,159,0
761,45,4566,26934,0010011001,153,0
761,46,4566,26934,0010011011,155,0
761,47,4566,26934,0010011010,154,0
761,48,4566,26934,0010011001,153,0
761,49,4566,26934,0010011000,152,0
762,0,4572,26928,0010011010,154,0
762,1,4572,26928,0010011000,152,0
762,2,4572,26928,0010010111,151,0
762,3,4572,26928,0010011001,153,0
762,4,4572,26928,0010011001,153,0
762,5,4572,26928,0010011001,153,0
762,6,4572,26928,0010011111,159,0
762,7,4572,26928,0010011000,152,0
762,8,4572,26928,0010011100,156,0
762,9,4572,26928,0010011010,154,0
762,10,4572,26928,0010011011,155,0
762,11,4572,26928,0010011000,152,0
762,12,4572,26928,0010011000,152,0
762,13,4572,26928,0010010111,151,0
762,14,4572,26928,0010010110,150,0
762,15,4572,26928,0010011000,152,0
762,16,4572,26928,0010011010,154,0
762,17,4572,26928,0010011001,153,0
762,18,4572,26928,0010011010,154,0
762,19,4572,26928,0010011001,153,0
762,20,4572,26928,0010011010,154,0
762,21,4572,26928,0010011001,153,0
762,22,4572,26928,0010011001,153,0
762,23,4572,26928,0010011000,152,0
762,24,4572,26928,0010011000,152,0
762,25,4572,26928,0010011000,152,0
762,26,4572,26928,0010011001,153,0
762,27,4572,26928,0010011100,156,0
762,28,4572,26928,0010011111,159,0
762,29,4572,26928,0010011000,152,0
762,30,4572,26928,0010011100,156,0
762,31,4572,26928,0010011011,155,0
762,32,4572,26928,0010011000,152,0
762,33,4572,26928,0010011010,154,0
762,34,4572,26928,0010010111,151,0
762,35,4572,26928,0010011000,152,0
762,36,4572,26928,0010011000,152,0
762,37,4572,26928,0010011000,152,0
762,38,4572,26928,0010011000,152,0
762,39,4572,26928,0010011010,154,0
762,40,4572,26928,0010011110,158,0
762,41,4572,26928,0010011111,159,0
762,42,4572,26928,0010011011,155,0
762,43,4572,26928,0010011001,153,0
762,44,4572,26928,0010011000,152,0
762,45,4572,26928,0010011000,152,0
762,46,4572,26928,0010010110,150,0
762,47,4572,26928,0010011000,152,0
762,48,4572,26928,0010011000,152,0
762,49,4572,26928,0010011011,155,0
763,0,4578,26922,0010011001,153,0
763,1,4578,26922,0010011010,154,0
763,2,4578,26922,0010011010,154,0
763,3,4578,26922,0010010111,151,0
763,4,4578,26922,0010011011,155,0
763,5,4578,26922,0010011001,153,0
763,6,4578,26922,0010011001,153,0
763,7,4578,26922,0010011000,152,0
763,8,4578,26922,0010011010,154,0
763,9,4578,26922,0010011100,156,0
763,10,4578,26922,0010011111,159,0
763,11,4578,26922,0010011100,156,0
763,12,4578,26922,0010011001,153,0
763,13,4578,26922,0010011010,154,0
763,14,4578,26922,0010011000,152,0
763,15,4578,26922,0010011001,153,0
