step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
1379,0,27580,3920,1110000000,896,0
1379,1,27580,3920,1110000000,896,0
1379,2,27580,3920,1110000000,896,0
1379,3,27580,3920,1110000000,896,0
1379,4,27580,3920,1110000000,896,0
1379,5,27580,3920,1110000000,896,0
1379,6,27580,3920,1110000000,896,0
1379,7,27580,3920,1110000001,897,0
1379,8,27580,3920,1110000000,896,0
1379,9,27580,3920,1110000000,896,0
1379,10,27580,3920,1110000000,896,0
1379,11,27580,3920,1110000000,896,0
1379,12,27580,3920,1110000000,896,0
1379,13,27580,3920,1110000000,896,0
1379,14,27580,3920,1110000000,896,0
1379,15,27580,3920,1110000000,896,0
1379,16,27580,3920,1110000000,896,0
1379,17,27580,3920,1110000000,896,0
1379,18,27580,3920,1101111111,895,0
1379,19,27580,3920,1110000000,896,0
1379,20,27580,3920,1110000000,896,0
1379,21,27580,3920,1110000000,896,0
1379,22,27580,3920,1110000000,896,0
1379,23,27580,3920,1110000000,896,0
1379,24,27580,3920,1110000000,896,0
1379,25,27580,3920,1101111111,895,0
1379,26,27580,3920,1110000000,896,0
1379,27,27580,3920,1110000000,896,0
1379,28,27580,3920,1101111111,895,0
1379,29,27580,3920,1110000000,896,0
1379,30,27580,3920,1011111111,767,0
1379,31,27580,3920,0111111111,511,0
1379,32,27580,3920,1110000000,896,0
1379,33,27580,3920,1110000000,896,0
1379,34,27580,3920,1101111111,895,0
1379,35,27580,3920,1110000000,896,0
1379,36,27580,3920,1110000000,896,0
1379,37,27580,3920,1110000000,896,0
1379,38,27580,3920,1110000000,896,0
1379,39,27580,3920,1110000000,896,0
1379,40,27580,3920,1110000000,896,0
1379,41,27580,3920,1110000000,896,0
1379,42,27580,3920,1110000000,896,0
1379,43,27580,3920,1110000000,896,0
1379,44,27580,3920,1110000000,896,0
1379,45,27580,3920,1110000000,896,0
1379,46,27580,3920,1101111111,895,0
1379,47,27580,3920,1110001111,911,0
1379,48,27580,3920,1110000000,896,0
1379,49,27580,3920,1110000000,896,0
1380,0,27600,3900,1110000000,896,0
1380,1,27600,3900,1110000000,896,0
1380,2,27600,3900,1110000000,896,0
1380,3,27600,3900,1110000000,896,0
1380,4,27600,3900,1110000000,896,0
1380,5,27600,3900,1110000000,896,0
1380,6,27600,3900,1110000000,896,0
1380,7,27600,3900,1110000000,896,0
1380,8,27600,3900,1110000000,896,0
1380,9,27600,3900,1110000000,896,0
1380,10,27600,3900,1110000000,896,0
1380,11,27600,3900,1110000000,896,0
1380,12,27600,3900,1110000000,896,0
1380,13,27600,3900,1110000000,896,0
1380,14,27600,3900,1110000000,896,0
1380,15,27600,3900,1110000000,896,0
1380,16,27600,3900,1110000000,896,0
1380,17,27600,3900,1110000000,896,0
1380,18,27600,3900,1110000000,896,0
1380,19,27600,3900,1110000000,896,0
1380,20,27600,3900,1110000000,896,0
1380,21,27600,3900,1110000000,896,0
1380,22,27600,3900,1110000000,896,0
1380,23,27600,3900,1110000000,896,0
1380,24,27600,3900,1110000000,896,0
1380,25,27600,3900,1110000000,896,0
1380,26,27600,3900,1110000000,896,0
1380,27,27600,3900,1110000000,896,0
1380,28,27600,3900,1110000000,896,0
1380,29,27600,3900,1110000000,896,0
1380,30,27600,3900,1110000000,896,0
1380,31,27600,3900,1110000000,896,0
1380,32,27600,3900,1110000000,896,0
1380,33,27600,3900,0111111111,511,0
1380,34,27600,3900,1110000000,896,0
1380,35,27600,3900,1110000000,896,0
1380,36,27600,3900,1110000000,896,0
1380,37,27600,3900,1110000000,896,0
1380,38,27600,3900,1110000000,896,0
1380,39,27600,3900,1110000000,896,0
1380,40,27600,3900,1110000000,896,0
1380,41,27600,3900,1110000000,896,0
1380,42,27600,3900,1110000000,896,0
1380,43,27600,3900,1110000000,896,0
1380,44,27600,3900,1110000000,896,0
1380,45,27600,3900,1110000000,896,0
1380,46,27600,3900,1110000000,896,0
1380,47,27600,3900,1110000000,896,0
1380,48,27600,3900,1110000000,896,0
1380,49,27600,3900,1110000000,896,0
1381,0,27620,3880,1110000000,896,0
1381,1,27620,3880,1110000000,896,0
1381,2,27620,3880,1110000000,896,0
1381,3,27620,3880,1110000000,896,0
1381,4,27620,3880,1110000000,896,0
1381,5,27620,3880,1110000000,896,0
1381,6,27620,3880,1110000000,896,0
1381,7,27620,3880,1110000000,896,0
1381,8,27620,3880,1110000000,896,0
1381,9,27620,3880,1110000001,897,0
1381,10,27620,3880,1110111111,959,0
1381,11,27620,3880,1110000000,896,0
1381,12,27620,3880,1110000000,896,0
1381,13,27620,3880,1110000000,896,0
1381,14,27620,3880,1110000000,896,0
1381,15,27620,3880,1110000000,896,0
1381,16,27620,3880,1110000000,896,0
1381,17,27620,3880,1110000000,896,0
1381,18,27620,3880,1110000000,896,0
1381,19,27620,3880,1110000000,896,0
1381,20,27620,3880,1110000000,896,0
1381,21,27620,3880,1110000000,896,0
1381,22,27620,3880,1110000000,896,0
1381,23,27620,3880,1110000000,896,0
1381,24,27620,3880,1110000000,896,0
1381,25,27620,3880,1110000000,896,0
1381,26,27620,3880,1111111111,1023,0
1381,27,27620,3880,1110000000,896,0
1381,28,27620,3880,1110000000,896,0
1381,29,27620,3880,1110000000,896,0
1381,30,27620,3880,1011111111,767,0
1381,31,27620,3880,1110000000,896,0
1381,32,27620,3880,1110000000,896,0
1381,33,27620,3880,1110000000,896,0
1381,34,27620,3880,1110000000,896,0
1381,35,27620,3880,1110000000,896,0
1381,36,27620,3880,1110000000,896,0
1381,37,27620,3880,1110000000,896,0
1381,38,27620,3880,1110000001,897,0
1381,39,27620,3880,1110000000,896,0
1381,40,27620,3880,1110000000,896,0
1381,41,27620,3880,1110000000,896,0
1381,42,27620,3880,1110000000,896,0
1381,43,27620,3880,1101111111,895,0
1381,44,27620,3880,1110000000,896,0
1381,45,27620,3880,1110000000,896,0
1381,46,27620,3880,1110000000,896,0
1381,47,27620,3880,1110000000,896,0
1381,48,27620,3880,1110000000,896,0
1381,49,27620,3880,1110000000,896,0
1382,0,27640,3860,1110000000,896,0
1382,1,27640,3860,1110000000,896,0
1382,2,27640,3860,1110000001,897,0
1382,3,27640,3860,1110000001,897,0
1382,4,27640,3860,1110000000,896,0
1382,5,27640,3860,1110000001,897,0
1382,6,27640,3860,1110000001,897,0
1382,7,27640,3860,1110000001,897,0
1382,8,27640,3860,1110000000,896,0
1382,9,27640,3860,1110000001,897,0
1382,10,27640,3860,1110000001,897,0
1382,11,27640,3860,1110000000,896,0
1382,12,27640,3860,1110000001,897,0
1382,13,27640,3860,1110000001,897,0
1382,14,27640,3860,1110000001,897,0
1382,15,27640,3860,1110000001,897,0
1382,16,27640,3860,1110000001,897,0
1382,17,27640,3860,1110000000,896,0
1382,18,27640,3860,1110000000,896,0
1382,19,27640,3860,1110000000,896,0
1382,20,27640,3860,1110000000,896,0
1382,21,27640,3860,1110000000,896,0
1382,22,27640,3860,1110000000,896,0
1382,23,27640,3860,1110000001,897,0
1382,24,27640,3860,1110000000,896,0
1382,25,27640,3860,1110000000,896,0
1382,26,27640,3860,1110000000,896,0
1382,27,27640,3860,1110000000,896,0
1382,28,27640,3860,1110000000,896,0
1382,29,27640,3860,1110000000,896,0
1382,30,27640,3860,1110000000,896,0
1382,31,27640,3860,1110000000,896,0
1382,32,27640,3860,1110000000,896,0
1382,33,27640,3860,1110000001,897,0
1382,34,27640,3860,1110000001,897,0
1382,35,27640,3860,1110000001,897,0
1382,36,27640,3860,1110000000,896,0
1382,37,27640,3860,1110000000,896,0
1382,38,27640,3860,1110000001,897,0
1382,39,27640,3860,1110000000,896,0
1382,40,27640,3860,1110000001,897,0
1382,41,27640,3860,1110000001,897,0
1382,42,27640,3860,1110000001,897,0
1382,43,27640,3860,1110000001,897,0
1382,44,27640,3860,1110000000,896,0
1382,45,27640,3860,1110000000,896,0
1382,46,27640,3860,1110000000,896,0
1382,47,27640,3860,1110000000,896,0
1382,48,27640,3860,1110000001,897,0
1382,49,27640,3860,1110000001,897,0
1383,0,27660,3840,1110000010,898,0
1383,1,27660,3840,1110000010,898,0
1383,2,27660,3840,1110000001,897,0
1383,3,27660,3840,1110000010,898,0
1383,4,27660,3840,1110000001,897,0
1383,5,27660,3840,1110000001,897,0
1383,6,27660,3840,1110000010,898,0
1383,7,27660,3840,1110000001,897,0
1383,8,27660,3840,1110000010,898,0
1383,9,27660,3840,1110000010,898,0
1383,10,27660,3840,1110000001,897,0
1383,11,27660,3840,1110000010,898,0
1383,12,27660,3840,1110000001,897,0
1383,13,27660,3840,1110000001,897,0
1383,14,27660,3840,1110000001,897,0
1383,15,27660,3840,1110000001,897,0
1383,16,27660,3840,1110000001,897,0
1383,17,27660,3840,0111111111,511,0
1383,18,27660,3840,1110000001,897,0
1383,19,27660,3840,1110000001,897,0
1383,20,27660,3840,1110000001,897,0
1383,21,27660,3840,1110000001,897,0
1383,22,27660,3840,1110000001,897,0
1383,23,27660,3840,1110000001,897,0
1383,24,27660,3840,1110000001,897,0
1383,25,27660,3840,1110000001,897,0
1383,26,27660,3840,1110000001,897,0
1383,27,27660,3840,1110000000,896,0
1383,28,27660,3840,1110000001,897,0
1383,29,27660,3840,1110000001,897,0
1383,30,27660,3840,1110000010,898,0
1383,31,27660,3840,1110000010,898,0
1383,32,27660,3840,1110000001,897,0
1383,33,27660,3840,1110000001,897,0
1383,34,27660,3840,1110000001,897,0
1383,35,27660,3840,1110000001,897,0
1383,36,27660,3840,1110000001,897,0
1383,37,27660,3840,1110000001,897,0
1383,38,27660,3840,1110000001,897,0
1383,39,27660,3840,1110000001,897,0
1383,40,27660,3840,1110000010,898,0
1383,41,27660,3840,1110000010,898,0
1383,42,27660,3840,1110000001,897,0
1383,43,27660,3840,1110111111,959,0
1383,44,27660,3840,1110000001,897,0
1383,45,27660,3840,1110000001,897,0
1383,46,27660,3840,1110000001,897,0
1383,47,27660,3840,1110000001,897,0
1383,48,27660,3840,1110000001,897,0
1383,49,27660,3840,1110000001,897,0
1384,0,27680,3820,1110000010,898,0
1384,1,27680,3820,1110000010,898,0
1384,2,27680,3820,1110000010,898,0
1384,3,27680,3820,1110000010,898,0
1384,4,27680,3820,1110000010,898,0
1384,5,27680,3820,1110000010,898,0
1384,6,27680,3820,1110000010,898,0
1384,7,27680,3820,1110000010,898,0
1384,8,27680,3820,1110000010,898,0
1384,9,27680,3820,1110000010,898,0
1384,10,27680,3820,1110000010,898,0
1384,11,27680,3820,1110000010,898,0
1384,12,27680,3820,1110000010,898,0
1384,13,27680,3820,1110000001,897,0
1384,14,27680,3820,1110000010,898,0
1384,15,27680,3820,1110000010,898,0
1384,16,27680,3820,1110000010,898,0
1384,17,27680,3820,1110000010,898,0
1384,18,27680,3820,1110000010,898,0
1384,19,27680,3820,1110000010,898,0
1384,20,27680,3820,1110000010,898,0
1384,21,27680,3820,1110000001,897,0
1384,22,27680,3820,1110000011,899,0
1384,23,27680,3820,1110000001,897,0
1384,24,27680,3820,1110000000,896,0
1384,25,27680,3820,1110000010,898,0
1384,26,27680,3820,1110000010,898,0
1384,27,27680,3820,1110000010,898,0
1384,28,27680,3820,1110000010,898,0
1384,29,27680,3820,1110000011,899,0
1384,30,27680,3820,1110000010,898,0
1384,31,27680,3820,1110000010,898,0
1384,32,27680,3820,1110000001,897,0
1384,33,27680,3820,1110000010,898,0
1384,34,27680,3820,1110000001,897,0
1384,35,27680,3820,1110000010,898,0
1384,36,27680,3820,1110000000,896,0
1384,37,27680,3820,1110000010,898,0
1384,38,27680,3820,1110000010,898,0
1384,39,27680,3820,1110000010,898,0
1384,40,27680,3820,1110000010,898,0
1384,41,27680,3820,1110000010,898,0
1384,42,27680,3820,1110000010,898,0
1384,43,27680,3820,1110000001,897,0
1384,44,27680,3820,1110000010,898,0
1384,45,27680,3820,1110000001,897,0
1384,46,27680,3820,1110000010,898,0
1384,47,27680,3820,1110000010,898,0
1384,48,27680,3820,1110000011,899,0
1384,49,27680,3820,1110000010,898,0
1385,0,27700,3800,1110000011,899,0
1385,1,27700,3800,1110000011,899,0
1385,2,27700,3800,1110000011,899,0
1385,3,27700,3800,1110000010,898,0
1385,4,27700,3800,1111111111,1023,0
1385,5,27700,3800,1110000011,899,0
1385,6,27700,3800,1110000011,899,0
1385,7,27700,3800,1110000011,899,0
1385,8,27700,3800,1110000011,899,0
1385,9,27700,3800,1110000010,898,0
1385,10,27700,3800,1110000011,899,0
1385,11,27700,3800,1110000011,899,0
1385,12,27700,3800,1110000011,899,0
1385,13,27700,3800,1110000011,899,0
1385,14,27700,3800,1110000011,899,0
1385,15,27700,3800,1110000011,899,0
1385,16,27700,3800,1110000011,899,0
1385,17,27700,3800,1110000011,899,0
1385,18,27700,3800,1110000011,899,0
1385,19,27700,3800,1110000011,899,0
1385,20,27700,3800,1110000010,898,0
1385,21,27700,3800,1110000011,899,0
1385,22,27700,3800,1110000011,899,0
1385,23,27700,3800,1110000011,899,0
1385,24,27700,3800,1110000011,899,0
1385,25,27700,3800,1110000011,899,0
1385,26,27700,3800,1110000011,899,0
1385,27,27700,3800,1110000011,899,0
1385,28,27700,3800,1110000010,898,0
1385,29,27700,3800,1110000011,899,0
1385,30,27700,3800,1110000111,903,0
1385,31,27700,3800,1110000011,899,0
1385,32,27700,3800,1110000010,898,0
1385,33,27700,3800,1110000011,899,0
1385,34,27700,3800,1110000011,899,0
1385,35,27700,3800,1110000011,899,0
1385,36,27700,3800,1110000011,899,0
1385,37,27700,3800,1110000010,898,0
1385,38,27700,3800,1110000010,898,0
1385,39,27700,3800,1110000010,898,0
1385,40,27700,3800,1110000011,899,0
1385,41,27700,3800,1110000010,898,0
1385,42,27700,3800,1110000010,898,0
1385,43,27700,3800,1110000011,899,0
1385,44,27700,3800,1110000011,899,0
1385,45,27700,3800,1110000010,898,0
1385,46,27700,3800,1110000011,899,0
1385,47,27700,3800,1110000011,899,0
1385,48,27700,3800,1110000010,898,0
1385,49,27700,3800,1110000011,899,0
1386,0,27720,3780,1110000011,899,0
1386,1,27720,3780,1110000011,899,0
1386,2,27720,3780,1110000011,899,0
1386,3,27720,3780,1110000011,899,0
1386,4,27720,3780,1110000011,899,0
1386,5,27720,3780,1110000011,899,0
1386,6,27720,3780,1110000100,900,0
1386,7,27720,3780,1110000011,899,0
1386,8,27720,3780,1110000011,899,0
1386,9,27720,3780,1110000100,900,0
1386,10,27720,3780,1110000100,900,0
1386,11,27720,3780,1110000011,899,0
1386,12,27720,3780,1110000011,899,0
1386,13,27720,3780,1110000011,899,0
1386,14,27720,3780,1110000011,899,0
1386,15,27720,3780,1110000011,899,0
1386,16,27720,3780,1110000011,899,0
1386,17,27720,3780,1110000011,899,0
1386,18,27720,3780,1110000011,899,0
1386,19,27720,3780,1110000011,899,0
1386,20,27720,3780,1110000011,899,0
1386,21,27720,3780,1110000011,899,0
1386,22,27720,3780,1110001111,911,0
1386,23,27720,3780,1110000011,899,0
1386,24,27720,3780,1110000011,899,0
1386,25,27720,3780,1110000001,897,0
1386,26,27720,3780,1110000010,898,0
1386,27,27720,3780,1110000100,900,0
1386,28,27720,3780,1110000100,900,0
1386,29,27720,3780,1110000011,899,0
1386,30,27720,3780,1110000011,899,0
1386,31,27720,3780,1110000011,899,0
1386,32,27720,3780,1110000011,899,0
1386,33,27720,3780,1110000011,899,0
1386,34,27720,3780,1110000100,900,0
1386,35,27720,3780,1110000011,899,0
1386,36,27720,3780,1110000011,899,0
1386,37,27720,3780,1110000011,899,0
1386,38,27720,3780,1110000011,899,0
1386,39,27720,3780,1110000011,899,0
1386,40,27720,3780,1110000011,899,0
1386,41,27720,3780,0111111111,511,0
1386,42,27720,3780,1110000100,900,0
1386,43,27720,3780,1110000011,899,0
1386,44,27720,3780,1110000011,899,0
1386,45,27720,3780,1110000011,899,0
1386,46,27720,3780,1110000100,900,0
1386,47,27720,3780,1110000011,899,0
1386,48,27720,3780,1110000100,900,0
1386,49,27720,3780,1110000011,899,0
1387,0,27740,3760,1110000100,900,0
1387,1,27740,3760,1110000100,900,0
1387,2,27740,3760,1110000100,900,0
1387,3,27740,3760,1110000100,900,0
1387,4,27740,3760,1110000100,900,0
1387,5,27740,3760,1110000100,900,0
1387,6,27740,3760,1110000011,899,0
1387,7,27740,3760,1110000100,900,0
1387,8,27740,3760,1110000100,900,0
1387,9,27740,3760,1110000100,900,0
1387,10,27740,3760,1110000100,900,0
1387,11,27740,3760,1110000100,900,0
1387,12,27740,3760,1110000011,899,0
1387,13,27740,3760,1110000100,900,0
1387,14,27740,3760,1110000100,900,0
1387,15,27740,3760,1110000011,899,0
1387,16,27740,3760,1110000100,900,0
1387,17,27740,3760,1110000100,900,0
1387,18,27740,3760,1110000100,900,0
1387,19,27740,3760,1110000100,900,0
1387,20,27740,3760,1110000100,900,0
1387,21,27740,3760,1110000100,900,0
1387,22,27740,3760,1110000100,900,0
1387,23,27740,3760,1110000100,900,0
1387,24,27740,3760,1110000100,900,0
1387,25,27740,3760,1110000100,900,0
1387,26,27740,3760,1110000100,900,0
1387,27,27740,3760,1110000100,900,0
1387,28,27740,3760,1110000100,900,0
1387,29,27740,3760,1110000100,900,0
1387,30,27740,3760,1110000100,900,0
1387,31,27740,3760,1110000100,900,0
1387,32,27740,3760,1110000100,900,0
1387,33,27740,3760,1110000100,900,0
1387,34,27740,3760,1110000011,899,0
1387,35,27740,3760,1110000100,900,0
1387,36,27740,3760,1110000100,900,0
1387,37,27740,3760,1110000011,899,0
1387,38,27740,3760,1110000100,900,0
1387,39,27740,3760,1110000100,900,0
1387,40,27740,3760,1110000100,900,0
1387,41,27740,3760,1110000100,900,0
1387,42,27740,3760,1110000100,900,0
1387,43,27740,3760,1110000100,900,0
1387,44,27740,3760,1110000100,900,0
1387,45,27740,3760,1110000100,900,0
1387,46,27740,3760,1110000100,900,0
1387,47,27740,3760,1110000100,900,0
1387,48,27740,3760,1110000100,900,0
1387,49,27740,3760,1110000100,900,0
1388,0,27760,3740,1110000110,902,0
1388,1,27760,3740,1110000100,900,0
1388,2,27760,3740,1110000101,901,0
1388,3,27760,3740,1110000101,901,0
1388,4,27760,3740,1110000100,900,0
1388,5,27760,3740,1110000101,901,0
1388,6,27760,3740,1110000101,901,0
1388,7,27760,3740,1110000100,900,0
1388,8,27760,3740,1110000101,901,0
1388,9,27760,3740,1110000100,900,0
1388,10,27760,3740,1110000101,901,0
1388,11,27760,3740,1110000100,900,0
1388,12,27760,3740,1110000101,901,0
1388,13,27760,3740,1110000101,901,0
1388,14,27760,3740,1110000101,901,0
1388,15,27760,3740,1110000100,900,0
1388,16,27760,3740,1110000101,901,0
1388,17,27760,3740,1110000100,900,0
1388,18,27760,3740,1110000100,900,0
1388,19,27760,3740,1110000100,900,0
1388,20,27760,3740,1110000100,900,0
1388,21,27760,3740,1110000100,900,0
1388,22,27760,3740,1110000101,901,0
1388,23,27760,3740,1110000100,900,0
1388,24,27760,3740,1110000101,901,0
1388,25,27760,3740,1110000100,900,0
1388,26,27760,3740,1110000101,901,0
1388,27,27760,3740,1110000101,901,0
1388,28,27760,3740,1110000100,900,0
1388,29,27760,3740,1110000101,901,0
1388,30,27760,3740,1110000101,901,0
1388,31,27760,3740,1110000100,900,0
1388,32,27760,3740,1110000101,901,0
1388,33,27760,3740,1110000101,901,0
1388,34,27760,3740,1110000101,901,0
1388,35,27760,3740,1110000101,901,0
1388,36,27760,3740,1110000100,900,0
1388,37,27760,3740,1110000101,901,0
1388,38,27760,3740,1110000101,901,0
1388,39,27760,3740,1110000101,901,0
1388,40,27760,3740,1110000100,900,0
1388,41,27760,3740,1110000101,901,0
1388,42,27760,3740,1110000100,900,0
1388,43,27760,3740,1110000101,901,0
1388,44,27760,3740,1110000101,901,0
1388,45,27760,3740,1110000011,899,0
1388,46,27760,3740,1110000101,901,0
1388,47,27760,3740,1111111111,1023,0
1388,48,27760,3740,1110000101,901,0
1388,49,27760,3740,1110000101,901,0
1389,0,27780,3720,1110000110,902,0
1389,1,27780,3720,1110000110,902,0
1389,2,27780,3720,1110000101,901,0
1389,3,27780,3720,1110000101,901,0
1389,4,27780,3720,1110000110,902,0
1389,5,27780,3720,1110000101,901,0
1389,6,27780,3720,1110000110,902,0
1389,7,27780,3720,1110000100,900,0
1389,8,27780,3720,1110000110,902,0
1389,9,27780,3720,1110000101,901,0
1389,10,27780,3720,1110000101,901,0
1389,11,27780,3720,1110000110,902,0
1389,12,27780,3720,1110111111,959,0
1389,13,27780,3720,1110000110,902,0
1389,14,27780,3720,1110000101,901,0
1389,15,27780,3720,1110000101,901,0
1389,16,27780,3720,1110000101,901,0
1389,17,27780,3720,1110000110,902,0
1389,18,27780,3720,1110000101,901,0
1389,19,27780,3720,1110000101,901,0
1389,20,27780,3720,1110000101,901,0
1389,21,27780,3720,1110000100,900,0
1389,22,27780,3720,1110000101,901,0
1389,23,27780,3720,1110000110,902,0
1389,24,27780,3720,1110000110,902,0
1389,25,27780,3720,1110000110,902,0
1389,26,27780,3720,1110000101,901,0
1389,27,27780,3720,1110000101,901,0
1389,28,27780,3720,1110000101,901,0
1389,29,27780,3720,1110000101,901,0
1389,30,27780,3720,1110000110,902,0
1389,31,27780,3720,1110000100,900,0
1389,32,27780,3720,1110000101,901,0
1389,33,27780,3720,1110000110,902,0
1389,34,27780,3720,1110000101,901,0
1389,35,27780,3720,1110000011,899,0
1389,36,27780,3720,1110000101,901,0
1389,37,27780,3720,1110000110,902,0
1389,38,27780,3720,1110000101,901,0
1389,39,27780,3720,1110000101,901,0
1389,40,27780,3720,1110111111,959,0
1389,41,27780,3720,1110000110,902,0
1389,42,27780,3720,1110000110,902,0
1389,43,27780,3720,1110000110,902,0
1389,44,27780,3720,1110000011,899,0
1389,45,27780,3720,1110000100,900,0
1389,46,27780,3720,1110000101,901,0
1389,47,27780,3720,1110000100,900,0
1389,48,27780,3720,1110000101,901,0
1389,49,27780,3720,1110000101,901,0
1390,0,27800,3700,1110000110,902,0
1390,1,27800,3700,1110000110,902,0
1390,2,27800,3700,1110000110,902,0
1390,3,27800,3700,1110000110,902,0
1390,4,27800,3700,1110000110,902,0
1390,5,27800,3700,1110000110,902,0
1390,6,27800,3700,1110000110,902,0
1390,7,27800,3700,1110000110,902,0
1390,8,27800,3700,1110000110,902,0
