step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
484,17,5040,26460,0010100110,166,0
484,18,5040,26460,0010100101,165,0
484,19,5040,26460,0010100110,166,0
484,20,5040,26460,0010100110,166,0
484,21,5040,26460,0010100110,166,0
484,22,5040,26460,0010100110,166,0
484,23,5040,26460,0010100110,166,0
484,24,5040,26460,0010100110,166,0
484,25,5040,26460,0010100110,166,0
484,26,5040,26460,0010100110,166,0
484,27,5040,26460,0010100101,165,0
484,28,5040,26460,0010100110,166,0
484,29,5040,26460,0010100110,166,0
484,30,5040,26460,0010100101,165,0
484,31,5040,26460,0010100101,165,0
484,32,5040,26460,0010100110,166,0
484,33,5040,26460,0010100110,166,0
484,34,5040,26460,0010100110,166,0
484,35,5040,26460,0010100110,166,0
484,36,5040,26460,0010100110,166,0
484,37,5040,26460,0010100110,166,0
484,38,5040,26460,0010100110,166,0
484,39,5040,26460,0010100101,165,0
484,40,5040,26460,0010100110,166,0
484,41,5040,26460,0010100101,165,0
484,42,5040,26460,0010100101,165,0
484,43,5040,26460,0010100110,166,0
484,44,5040,26460,0010100110,166,0
484,45,5040,26460,0010100110,166,0
484,46,5040,26460,0010100110,166,0
484,47,5040,26460,0010100101,165,0
484,48,5040,26460,0010100110,166,0
484,49,5040,26460,0010100110,166,0
485,0,5050,26450,0010100110,166,0
485,1,5050,26450,0010100110,166,0
485,2,5050,26450,0010100101,165,0
485,3,5050,26450,0010100110,166,0
485,4,5050,26450,0010100110,166,0
485,5,5050,26450,0010100110,166,0
485,6,5050,26450,0010100110,166,0
485,7,5050,26450,0010100110,166,0
485,8,5050,26450,0010100101,165,0
485,9,5050,26450,0010100110,166,0
485,10,5050,26450,0010100110,166,0
485,11,5050,26450,0010100110,166,0
485,12,5050,26450,0010100110,166,0
485,13,5050,26450,0010100110,166,0
485,14,5050,26450,0010100110,166,0
485,15,5050,26450,0010100101,165,0
485,16,5050,26450,0010100110,166,0
485,17,5050,26450,0010100110,166,0
485,18,5050,26450,0010100110,166,0
485,19,5050,26450,0010100110,166,0
485,20,5050,26450,0010100110,166,0
485,21,5050,26450,0010100110,166,0
485,22,5050,26450,0010100110,166,0
485,23,5050,26450,0010100110,166,0
485,24,5050,26450,0010100110,166,0
485,25,5050,26450,0010100110,166,0
485,26,5050,26450,0010100110,166,0
485,27,5050,26450,0010100110,166,0
485,28,5050,26450,0010100110,166,0
485,29,5050,26450,0010100110,166,0
485,30,5050,26450,0010100110,166,0
485,31,5050,26450,0010100110,166,0
485,32,5050,26450,0010100110,166,0
485,33,5050,26450,0010100101,165,0
485,34,5050,26450,0010100110,166,0
485,35,5050,26450,0010100110,166,0
485,36,5050,26450,0010100110,166,0
485,37,5050,26450,0010100110,166,0
485,38,5050,26450,0010100110,166,0
485,39,5050,26450,0010100110,166,0
485,40,5050,26450,0010100110,166,0
485,41,5050,26450,0010100101,165,0
485,42,5050,26450,0010100110,166,0
485,43,5050,26450,0010100110,166,0
485,44,5050,26450,0010100110,166,0
485,45,5050,26450,0010100110,166,0
485,46,5050,26450,0010100110,166,0
485,47,5050,26450,0010100110,166,0
485,48,5050,26450,0010100110,166,0
485,49,5050,26450,0010100110,166,0
486,0,5060,26440,0010100110,166,0
486,1,5060,26440,0010100111,167,0
486,2,5060,26440,0010100110,166,0
486,3,5060,26440,0010100110,166,0
486,4,5060,26440,0010100110,166,0
486,5,5060,26440,0010100110,166,0
486,6,5060,26440,0010100111,167,0
486,7,5060,26440,0010100110,166,0
486,8,5060,26440,0010100110,166,0
486,9,5060,26440,0010100111,167,0
486,10,5060,26440,0010100110,166,0
486,11,5060,26440,0010100110,166,0
486,12,5060,26440,0010100110,166,0
486,13,5060,26440,0010100110,166,0
486,14,5060,26440,0010100110,166,0
486,15,5060,26440,0010100110,166,0
486,16,5060,26440,0010100110,166,0
486,17,5060,26440,0010100110,166,0
486,18,5060,26440,0010100110,166,0
486,19,5060,26440,0010100111,167,0
486,20,5060,26440,0010100110,166,0
486,21,5060,26440,0010100110,166,0
486,22,5060,26440,0010100110,166,0
486,23,5060,26440,0010100110,166,0
486,24,5060,26440,0010100110,166,0
486,25,5060,26440,0010100110,166,0
486,26,5060,26440,0010100111,167,0
486,27,5060,26440,0010100110,166,0
486,28,5060,26440,0010100110,166,0
486,29,5060,26440,0010100110,166,0
486,30,5060,26440,0010100111,167,0
486,31,5060,26440,0010100110,166,0
486,32,5060,26440,0010100111,167,0
486,33,5060,26440,0010100110,166,0
486,34,5060,26440,0010100110,166,0
486,35,5060,26440,0010100110,166,0
486,36,5060,26440,0010100110,166,0
486,37,5060,26440,0010100110,166,0
486,38,5060,26440,0010100110,166,0
486,39,5060,26440,0010100110,166,0
486,40,5060,26440,0010100110,166,0
486,41,5060,26440,0010100111,167,0
486,42,5060,26440,0010100110,166,0
486,43,5060,26440,0010100110,166,0
486,44,5060,26440,0010100110,166,0
486,45,5060,26440,0010100110,166,0
486,46,5060,26440,0010100110,166,0
486,47,5060,26440,0010100110,166,0
486,48,5060,26440,0010100111,167,0
486,49,5060,26440,0010100111,167,0
487,0,5070,26430,0010100111,167,0
487,1,5070,26430,0010100110,166,0
487,2,5070,26430,0010100110,166,0
487,3,5070,26430,0010100111,167,0
487,4,5070,26430,0010100111,167,0
487,5,5070,26430,0010100111,167,0
487,6,5070,26430,0010100111,167,0
487,7,5070,26430,0010100111,167,0
487,8,5070,26430,0010100110,166,0
487,9,5070,26430,0010100111,167,0
487,10,5070,26430,0010100111,167,0
487,11,5070,26430,0010100111,167,0
487,12,5070,26430,0010100111,167,0
487,13,5070,26430,0010100110,166,0
487,14,5070,26430,0010100111,167,0
487,15,5070,26430,0010100111,167,0
487,16,5070,26430,0010100110,166,0
487,17,5070,26430,0010100110,166,0
487,18,5070,26430,0010100110,166,0
487,19,5070,26430,0010100110,166,0
487,20,5070,26430,0010100111,167,0
487,21,5070,26430,0010100111,167,0
487,22,5070,26430,0010100111,167,0
487,23,5070,26430,0010100111,167,0
487,24,5070,26430,0010100111,167,0
487,25,5070,26430,0010100110,166,0
487,26,5070,26430,0010100110,166,0
487,27,5070,26430,0010100111,167,0
487,28,5070,26430,0010100111,167,0
487,29,5070,26430,0010100111,167,0
487,30,5070,26430,0010100111,167,0
487,31,5070,26430,0010100111,167,0
487,32,5070,26430,0010100111,167,0
487,33,5070,26430,0010100111,167,0
487,34,5070,26430,0010100110,166,0
487,35,5070,26430,0010100110,166,0
487,36,5070,26430,0010100110,166,0
487,37,5070,26430,0010100111,167,0
487,38,5070,26430,0010100110,166,0
487,39,5070,26430,0010100110,166,0
487,40,5070,26430,0010100111,167,0
487,41,5070,26430,0010100110,166,0
487,42,5070,26430,0010100110,166,0
487,43,5070,26430,0010100111,167,0
487,44,5070,26430,0010100110,166,0
487,45,5070,26430,0010100110,166,0
487,46,5070,26430,0010100111,167,0
487,47,5070,26430,0010100110,166,0
487,48,5070,26430,0010100111,167,0
487,49,5070,26430,0010100111,167,0
488,0,5080,26420,0010100110,166,0
488,1,5080,26420,0010100111,167,0
488,2,5080,26420,0010100110,166,0
488,3,5080,26420,0010100111,167,0
488,4,5080,26420,0010100111,167,0
488,5,5080,26420,0010100111,167,0
488,6,5080,26420,0010100111,167,0
488,7,5080,26420,0010100111,167,0
488,8,5080,26420,0010100111,167,0
488,9,5080,26420,0010100111,167,0
488,10,5080,26420,0010100111,167,0
488,11,5080,26420,0010100111,167,0
488,12,5080,26420,0010100111,167,0
488,13,5080,26420,0010100111,167,0
488,14,5080,26420,0010100111,167,0
488,15,5080,26420,0010100111,167,0
488,16,5080,26420,0010100111,167,0
488,17,5080,26420,0010100110,166,0
488,18,5080,26420,0010100111,167,0
488,19,5080,26420,0010100111,167,0
488,20,5080,26420,0010100111,167,0
488,21,5080,26420,0010100111,167,0
488,22,5080,26420,0010100111,167,0
488,23,5080,26420,0010100111,167,0
488,24,5080,26420,0010100111,167,0
488,25,5080,26420,0010100111,167,0
488,26,5080,26420,0010100111,167,0
488,27,5080,26420,0010100111,167,0
488,28,5080,26420,0010100111,167,0
488,29,5080,26420,0010100111,167,0
488,30,5080,26420,0010100111,167,0
488,31,5080,26420,0010100111,167,0
488,32,5080,26420,0010100111,167,0
488,33,5080,26420,0010100111,167,0
488,34,5080,26420,0010100111,167,0
488,35,5080,26420,0010100111,167,0
488,36,5080,26420,0010100111,167,0
488,37,5080,26420,0010100111,167,0
488,38,5080,26420,0010100111,167,0
488,39,5080,26420,0010100111,167,0
488,40,5080,26420,0010100111,167,0
488,41,5080,26420,0010100111,167,0
488,42,5080,26420,0010100111,167,0
488,43,5080,26420,0010100111,167,0
488,44,5080,26420,0010100111,167,0
488,45,5080,26420,0010100111,167,0
488,46,5080,26420,0010100111,167,0
488,47,5080,26420,0010100111,167,0
488,48,5080,26420,0010100111,167,0
488,49,5080,26420,0010100111,167,0
489,0,5090,26410,0010100111,167,0
489,1,5090,26410,0010100111,167,0
489,2,5090,26410,0010100111,167,0
489,3,5090,26410,0010101000,168,0
489,4,5090,26410,0010100111,167,0
489,5,5090,26410,0010101000,168,0
489,6,5090,26410,0010100111,167,0
489,7,5090,26410,0010100111,167,0
489,8,5090,26410,0010100111,167,0
489,9,5090,26410,0010101000,168,0
489,10,5090,26410,0010100111,167,0
489,11,5090,26410,0010100111,167,0
489,12,5090,26410,0010101000,168,0
489,13,5090,26410,0010101000,168,0
489,14,5090,26410,0010100111,167,0
489,15,5090,26410,0010100111,167,0
489,16,5090,26410,0010100111,167,0
489,17,5090,26410,0010100111,167,0
489,18,5090,26410,0010100111,167,0
489,19,5090,26410,0010100111,167,0
489,20,5090,26410,0010100111,167,0
489,21,5090,26410,0010100111,167,0
489,22,5090,26410,0010101000,168,0
489,23,5090,26410,0010100111,167,0
489,24,5090,26410,0010100111,167,0
489,25,5090,26410,0010100111,167,0
489,26,5090,26410,0010100111,167,0
489,27,5090,26410,0010100111,167,0
489,28,5090,26410,0010100111,167,0
489,29,5090,26410,0010100111,167,0
489,30,5090,26410,0010100111,167,0
489,31,5090,26410,0010100111,167,0
489,32,5090,26410,0010100111,167,0
489,33,5090,26410,0010100111,167,0
489,34,5090,26410,0010101000,168,0
489,35,5090,26410,0010101000,168,0
489,36,5090,26410,0010100111,167,0
489,37,5090,26410,0010100111,167,0
489,38,5090,26410,0010100111,167,0
489,39,5090,26410,0010100111,167,0
489,40,5090,26410,0010100111,167,0
489,41,5090,26410,0010100111,167,0
489,42,5090,26410,0010100111,167,0
489,43,5090,26410,0010101000,168,0
489,44,5090,26410,0010100111,167,0
489,45,5090,26410,0010100111,167,0
489,46,5090,26410,0010100111,167,0
489,47,5090,26410,0010100111,167,0
489,48,5090,26410,0010100111,167,0
489,49,5090,26410,0010100111,167,0
490,0,5100,26400,0010100111,167,0
490,1,5100,26400,0010100111,167,0
490,2,5100,26400,0010101000,168,0
490,3,5100,26400,0010101000,168,0
490,4,5100,26400,0010100111,167,0
490,5,5100,26400,0010101000,168,0
490,6,5100,26400,0010101000,168,0
490,7,5100,26400,0010101000,168,0
490,8,5100,26400,0010101000,168,0
490,9,5100,26400,0010101000,168,0
490,10,5100,26400,0010100111,167,0
490,11,5100,26400,0010101000,168,0
490,12,5100,26400,0010101000,168,0
490,13,5100,26400,0010101000,168,0
490,14,5100,26400,0010100111,167,0
490,15,5100,26400,0010101000,168,0
490,16,5100,26400,0010100111,167,0
490,17,5100,26400,0010101000,168,0
490,18,5100,26400,0010101000,168,0
490,19,5100,26400,0010101000,168,0
490,20,5100,26400,0010101000,168,0
490,21,5100,26400,0010100111,167,0
490,22,5100,26400,0010101000,168,0
490,23,5100,26400,0010101000,168,0
490,24,5100,26400,0010101000,168,0
490,25,5100,26400,0010101000,168,0
490,26,5100,26400,0010100111,167,0
490,27,5100,26400,0010101000,168,0
490,28,5100,26400,0010101000,168,0
490,29,5100,26400,0010101000,168,0
490,30,5100,26400,0010101000,168,0
490,31,5100,26400,0010101000,168,0
490,32,5100,26400,0010101000,168,0
490,33,5100,26400,0010101000,168,0
490,34,5100,26400,0010101000,168,0
490,35,5100,26400,0010101000,168,0
490,36,5100,26400,0010100111,167,0
490,37,5100,26400,0010100111,167,0
490,38,5100,26400,0010100111,167,0
490,39,5100,26400,0010101000,168,0
490,40,5100,26400,0010101000,168,0
490,41,5100,26400,0010101000,168,0
490,42,5100,26400,0010101000,168,0
490,43,5100,26400,0010100111,167,0
490,44,5100,26400,0010100111,167,0
490,45,5100,26400,0010100111,167,0
490,46,5100,26400,0010101000,168,0
490,47,5100,26400,0010101000,168,0
490,48,5100,26400,0010101000,168,0
490,49,5100,26400,0010100111,167,0
491,0,5110,26390,0010100111,167,0
491,1,5110,26390,0010100111,167,0
491,2,5110,26390,0010101000,168,0
491,3,5110,26390,0010101000,168,0
491,4,5110,26390,0010100111,167,0
491,5,5110,26390,0010101000,168,0
491,6,5110,26390,0010101000,168,0
491,7,5110,26390,0010100111,167,0
491,8,5110,26390,0010101000,168,0
491,9,5110,26390,0010101000,168,0
491,10,5110,26390,0010101000,168,0
491,11,5110,26390,0010101000,168,0
491,12,5110,26390,0010100111,167,0
491,13,5110,26390,0010101000,168,0
491,14,5110,26390,0010100111,167,0
491,15,5110,26390,0010101000,168,0
491,16,5110,26390,0010101000,168,0
491,17,5110,26390,0010101000,168,0
491,18,5110,26390,0010101000,168,0
491,19,5110,26390,0010101000,168,0
491,20,5110,26390,0010101000,168,0
491,21,5110,26390,0010101000,168,0
491,22,5110,26390,0010101000,168,0
491,23,5110,26390,0010101000,168,0
491,24,5110,26390,0010101000,168,0
491,25,5110,26390,0010101000,168,0
491,26,5110,26390,0010101000,168,0
491,27,5110,26390,0010101000,168,0
491,28,5110,26390,0010101000,168,0
491,29,5110,26390,0010101000,168,0
491,30,5110,26390,0010101000,168,0
491,31,5110,26390,0010101000,168,0
491,32,5110,26390,0010101000,168,0
491,33,5110,26390,0010101000,168,0
491,34,5110,26390,0010101000,168,0
491,35,5110,26390,0010101000,168,0
491,36,5110,26390,0010101000,168,0
491,37,5110,26390,0010101000,168,0
491,38,5110,26390,0010101000,168,0
491,39,5110,26390,0010101000,168,0
491,40,5110,26390,0010101000,168,0
491,41,5110,26390,0010101000,168,0
491,42,5110,26390,0010101000,168,0
491,43,5110,26390,0010101000,168,0
491,44,5110,26390,0010101000,168,0
491,45,5110,26390,0010101000,168,0
491,46,5110,26390,0010101000,168,0
491,47,5110,26390,0010101000,168,0
491,48,5110,26390,0010101000,168,0
491,49,5110,26390,0010101000,168,0
492,0,5120,26380,0010101000,168,0
492,1,5120,26380,0010101000,168,0
492,2,5120,26380,0010101000,168,0
492,3,5120,26380,0010101000,168,0
492,4,5120,26380,0010101000,168,0
492,5,5120,26380,0010101000,168,0
492,6,5120,26380,0010101000,168,0
492,7,5120,26380,0010101000,168,0
492,8,5120,26380,0010101001,169,0
492,9,5120,26380,0010101000,168,0
492,10,5120,26380,0010101001,169,0
492,11,5120,26380,0010101000,168,0
492,12,5120,26380,0010101000,168,0
492,13,5120,26380,0010101000,168,0
492,14,5120,26380,0010101000,168,0
492,15,5120,26380,0010100111,167,0
492,16,5120,26380,0010101000,168,0
492,17,5120,26380,0010101000,168,0
492,18,5120,26380,0010101000,168,0
492,19,5120,26380,0010101000,168,0
492,20,5120,26380,0010101000,168,0
492,21,5120,26380,0010101000,168,0
492,22,5120,26380,0010101000,168,0
492,23,5120,26380,0010101000,168,0
492,24,5120,26380,0010101000,168,0
492,25,5120,26380,0010101000,168,0
492,26,5120,26380,0010101000,168,0
492,27,5120,26380,0010101000,168,0
492,28,5120,26380,0010101000,168,0
492,29,5120,26380,0010101000,168,0
492,30,5120,26380,0010101000,168,0
492,31,5120,26380,0010101000,168,0
492,32,5120,26380,0010101000,168,0
492,33,5120,26380,0010101000,168,0
492,34,5120,26380,0010101000,168,0
492,35,5120,26380,0010101000,168,0
492,36,5120,26380,0010101000,168,0
492,37,5120,26380,0010101000,168,0
492,38,5120,26380,0010101000,168,0
492,39,5120,26380,0010101000,168,0
492,40,5120,26380,0010101000,168,0
492,41,5120,26380,0010101000,168,0
492,42,5120,26380,0010101000,168,0
492,43,5120,26380,0010101000,168,0
492,44,5120,26380,0010101000,168,0
492,45,5120,26380,0010101000,168,0
492,46,5120,26380,0010101000,168,0
492,47,5120,26380,0010101000,168,0
492,48,5120,26380,0010101000,168,0
492,49,5120,26380,0010101000,168,0
493,0,5130,26370,0010101000,168,0
493,1,5130,26370,0010101000,168,0
493,2,5130,26370,0010101001,169,0
493,3,5130,26370,0010101000,168,0
493,4,5130,26370,0010101000,168,0
493,5,5130,26370,0010101000,168,0
493,6,5130,26370,0010101001,169,0
493,7,5130,26370,0010101000,168,0
493,8,5130,26370,0010101000,168,0
493,9,5130,26370,0010101000,168,0
493,10,5130,26370,0010101001,169,0
493,11,5130,26370,0010101000,168,0
493,12,5130,26370,0010101001,169,0
493,13,5130,26370,0010101000,168,0
493,14,5130,26370,0010101001,169,0
493,15,5130,26370,0010101000,168,0
493,16,5130,26370,0010101001,169,0
493,17,5130,26370,0010101001,169,0
493,18,5130,26370,0010101001,169,0
493,19,5130,26370,0010101000,168,0
493,20,5130,26370,0010101000,168,0
493,21,5130,26370,0010101000,168,0
493,22,5130,26370,0010101001,169,0
493,23,5130,26370,0010101000,168,0
493,24,5130,26370,0010101001,169,0
493,25,5130,26370,0010101000,168,0
493,26,5130,26370,0010101001,169,0
493,27,5130,26370,0010101001,169,0
493,28,5130,26370,0010101000,168,0
493,29,5130,26370,0010101000,168,0
493,30,5130,26370,0010101000,168,0
493,31,5130,26370,0010101000,168,0
493,32,5130,26370,0010101001,169,0
493,33,5130,26370,0010101000,168,0
493,34,5130,26370,0010101000,168,0
493,35,5130,26370,0010101001,169,0
493,36,5130,26370,0010101000,168,0
493,37,5130,26370,0010101001,169,0
493,38,5130,26370,0010101000,168,0
493,39,5130,26370,0010101000,168,0
493,40,5130,26370,0010101001,169,0
493,41,5130,26370,0010101000,168,0
493,42,5130,26370,0010101001,169,0
493,43,5130,26370,0010101000,168,0
493,44,5130,26370,0010101000,168,0
493,45,5130,26370,0010101000,168,0
493,46,5130,26370,0010101000,168,0
493,47,5130,26370,0010101000,168,0
493,48,5130,26370,0010101000,168,0
493,49,5130,26370,0010101000,168,0
494,0,5140,26360,0010101000,168,0
494,1,5140,26360,0010101000,168,0
494,2,5140,26360,0010101001,169,0
494,3,5140,26360,0010101001,169,0
494,4,5140,26360,0010101001,169,0
494,5,5140,26360,0010101001,169,0
494,6,5140,26360,0010101000,168,0
494,7,5140,26360,0010101001,169,0
494,8,5140,26360,0010101001,169,0
494,9,5140,26360,0010101001,169,0
494,10,5140,26360,0010101001,169,0
494,11,5140,26360,0010101000,168,0
494,12,5140,26360,0010101001,169,0
494,13,5140,26360,0010101001,169,0
494,14,5140,26360,0010101001,169,0
494,15,5140,26360,0010101001,169,0
494,16,5140,26360,0010101001,169,0
494,17,5140,26360,0010101000,168,0
494,18,5140,26360,0010101000,168,0
494,19,5140,26360,0010101001,169,0
494,20,5140,26360,0010101001,169,0
494,21,5140,26360,0010101000,168,0
494,22,5140,26360,0010101000,168,0
494,23,5140,26360,0010101001,169,0
494,24,5140,26360,0010101000,168,0
494,25,5140,26360,0010101000,168,0
494,26,5140,26360,0010101001,169,0
494,27,5140,26360,0010101000,168,0
494,28,5140,26360,0010101001,169,0
494,29,5140,26360,0010101001,169,0
494,30,5140,26360,0010101001,169,0
494,31,5140,26360,0010101001,169,0
494,32,5140,26360,0010101001,169,0
494,33,5140,26360,0010101001,169,0
494,34,5140,26360,0010101001,169,0
494,35,5140,26360,0010101001,169,0
494,36,5140,26360,0010101001,169,0
494,37,5140,26360,0010101001,169,0
494,38,5140,26360,0010101001,169,0
494,39,5140,26360,0010101001,169,0
494,40,5140,26360,0010101000,168,0
494,41,5140,26360,0010101001,169,0
494,42,5140,26360,0010101000,168,0
494,43,5140,26360,0010101000,168,0
494,44,5140,26360,0010101000,168,0
494,45,5140,26360,0010101001,169,0
494,46,5140,26360,0010101001,169,0
494,47,5140,26360,0010101001,169,0
494,48,5140,26360,0010101001,169,0
494,49,5140,26360,0010101001,169,0
495,0,5150,26350,0010101001,169,0
495,1,5150,26350,0010101001,169,0
495,2,5150,26350,0010101001,169,0
495,3,5150,26350,0010101001,169,0
495,4,5150,26350,0010101001,169,0
495,5,5150,26350,0010101001,169,0
495,6,5150,26350,0010101001,169,0
495,7,5150,26350,0010101001,169,0
495,8,5150,26350,0010101001,169,0
495,9,5150,26350,0010101001,169,0
495,10,5150,26350,0010101010,170,0
495,11,5150,26350,0010101001,169,0
495,12,5150,26350,0010101001,169,0
495,13,5150,26350,0010101001,169,0
495,14,5150,26350,0010101001,169,0
495,15,5150,26350,0010101000,168,0
495,16,5150,26350,0010101001,169,0
495,17,5150,26350,0010101001,169,0
495,18,5150,26350,0010101001,169,0
495,19,5150,26350,0010101001,169,0
495,20,5150,26350,0010101001,169,0
495,21,5150,26350,0010101010,170,0
495,22,5150,26350,0010101010,170,0
495,23,5150,26350,0010101001,169,0
495,24,5150,26350,0010101001,169,0
495,25,5150,26350,0010101001,169,0
